Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.485981189574960337e-01 -4.227603316052446769e-01 1.028935795927235280e-03 1.080512821614048741e-01 1.700380544951896576e-03 0.000000000000000000e+00 5.276865510947521647e-03 5.810474863451711020e-02
-7.841055272203835413e-02 -3.319230401330361957e-01 7.480166478125590233e-04 1.507489162834591834e-01 3.259038283035238168e-03 0.000000000000000000e+00 4.201678264777433842e-03 9.455483793191335473e-02
-1.290757581263591303e-01 -3.195955894658741303e-01 2.367030217161568406e-04 1.218867406881377763e-01 1.804400424680717733e-03 0.000000000000000000e+00 4.228032151055783824e-03 6.236395505392449551e-02
-3.454739343377837696e-02 -2.835870430905944595e-01 1.982637113319572406e-04 1.601383952951890011e-01 7.658740157066695406e-03 0.000000000000000000e+00 7.121659544190069545e-03 7.392259094903841365e-02
-1.417600158367484098e-01 -2.359611125239018392e-01 3.535420880250559239e-04 7.113411543677429505e-02 3.308681020402648703e-03 0.000000000000000000e+00 5.945858227773156285e-03 1.345889991417830757e-02
-2.461549198281970732e-02 -1.995732451450218659e-01 3.675861819795370579e-04 1.390205540696094755e-01 5.336317501657941893e-03 0.000000000000000000e+00 4.894741036330237625e-03 2.533855437262494056e-02
-7.814714458100825017e-03 -2.005027228111284643e-01 1.804216263360106489e-03 2.019198952513474588e-01 1.632444389612404227e-03 0.000000000000000000e+00 5.902953220981242265e-04 -1.325884287339049346e-02
-5.250526010059142212e-02 -3.067478603523197123e-01 1.032154024263405709e-03 2.503991986996020325e-01 1.272903179808195602e-03 0.000000000000000000e+00 1.927235313609495376e-03 -3.888909655547775424e-04
-1.208312226079133467e-01 -3.782137725405750883e-01 1.598892186947568081e-03 2.200840231542325887e-01 3.349543518100203438e-04 0.000000000000000000e+00 2.320816797077933889e-03 3.304386344259358649e-02
-2.062304721920565354e-01 -4.399936637518526150e-01 4.467820727485002745e-03 2.026647905151488793e-01 1.635879368879851600e-03 0.000000000000000000e+00 2.088530671796143788e-03 2.290617027648614301e-02
-1.501978426060419092e-01 -3.665268737865211568e-01 2.253651885674576392e-03 1.762387686693205613e-01 1.922781752866149557e-03 0.000000000000000000e+00 2.740972252749628024e-03 3.317285661986829615e-02
3.210874905185937770e-03 -2.318114239061568882e-01 1.603687662250924796e-03 1.881593456512983265e-01 5.626446302578756546e-03 0.000000000000000000e+00 5.675396202075215155e-03 3.395742299313963403e-02
8.652207433870559572e-02 -1.199311773519098206e-01 1.439716317854445194e-03 1.628974898169575636e-01 9.328787461759415053e-04 0.000000000000000000e+00 7.113258981928000622e-03 3.406990782769945408e-02
8.809448004608520788e-02 -1.420540898734840574e-01 1.382995212461653666e-03 1.804043205151946716e-01 4.727290697170523554e-04 0.000000000000000000e+00 4.977282677916680664e-03 4.291124244427926837e-02
-4.234589542538851926e-03 -1.892328201857914338e-01 1.802034527275442376e-03 1.425454552818070653e-01 1.320166504787509756e-03 0.000000000000000000e+00 7.466924977285145822e-03 3.186364935209734517e-02
-7.063062688734945971e-02 -2.069361708770975361e-01 2.547626923708281622e-03 9.727480374409762376e-02 1.721098692330436152e-03 0.000000000000000000e+00 6.373587264541587423e-03 2.838842736507017281e-02
-3.705476025360852216e-02 -2.308910998867700071e-01 2.469246196108200019e-03 1.541171088214084717e-01 5.059111914979668237e-03 3.608758512218140132e-05 4.506622155047114095e-03 2.764816296049591934e-02
-1.165627771021577747e-01 -2.470318148069277631e-01 1.145263724807705488e-03 9.274451880917107538e-02 3.393654475164528672e-03 0.000000000000000000e+00 4.782455760902024240e-03 2.840314493472466742e-02
-1.651298131885461096e-01 -2.919061338399876471e-01 2.202260634589338264e-03 1.185048600032451716e-01 4.369530935470640129e-03 0.000000000000000000e+00 2.964248454085027015e-03 -1.264579375948600426e-03
-2.284258454041764308e-01 -3.530145504790392907e-01 3.225079307757057847e-04 1.107778904519724911e-01 9.406485426756681662e-04 0.000000000000000000e+00 3.573684287030835446e-03 8.973973862408224367e-03
-2.646910828998922383e-01 -3.082213059166271085e-01 -2.285888060957415085e-04 5.108842499668107828e-02 -3.610953373681387128e-04 0.000000000000000000e+00 6.564242148296481512e-03 -1.353275998477889049e-02
-2.739671797727148417e-01 -3.153746006821324666e-01 4.971994893868662444e-04 4.084146077737586117e-02 6.892254958044017818e-04 3.263456186685516304e-04 7.810963539973163165e-03 -8.757774011791195912e-03
-3.054906869520989110e-01 -3.808865771433542213e-01 3.370300262350220660e-04 6.907955695095020776e-02 4.335451372560223705e-03 -5.967835561649210513e-05 4.139025237369545196e-03 -2.435495040243174873e-03
-3.764293181526710552e-01 -4.394161475988227483e-01 7.416085329602884694e-04 3.907763623741542652e-02 6.124301105217071564e-03 -5.699785317993585204e-04 5.632571371890923717e-03 1.198069073046735371e-02
-3.049992386381298326e-01 -3.991072774640484488e-01 3.954893900596793336e-04 6.648740148442316977e-02 8.598872900234751787e-03 -9.029144598392502231e-04 3.466054605023238637e-03 1.606313490601699034e-02
-2.165213857004664455e-01 -3.535286689818910588e-01 5.242980585497673297e-04 1.049743585994689365e-01 5.890658006889772612e-03 -8.308881070574479261e-05 8.715928704359551110e-03 1.698512872286235889e-02
-1.869677789064842499e-01 -3.275443510953182646e-01 7.801632313773296809e-04 1.134160961110728949e-01 4.953050584732223219e-03 -9.880986913261140291e-05 9.061333740028727074e-03 1.246473839075546743e-02
-1.537878966527080893e-01 -2.963577320973889151e-01 1.061270264868140016e-03 1.281292524606572614e-01 3.470815196331961897e-03 -1.476164604494719442e-04 7.324207797473268958e-03 2.731906185799714247e-03
4.473620309683494500e-02 -1.469066141937783732e-01 8.719493024616255250e-04 1.776232902756866294e-01 5.575052440012218981e-03 -1.074751661516238824e-04 5.432110567143259849e-03 2.247889871461227710e-03
1.149026330342078905e-01 -1.282820187133348055e-01 4.160189339502684547e-04 2.152102013353817400e-01 1.875623969371871926e-03 5.644596432839273174e-05 3.706053509295516302e-03 2.192030803521489643e-02
-6.314696348172560425e-02 -2.416151819160559655e-01 4.070606866262443772e-03 1.628449644375467853e-01 3.914154496021852482e-03 -6.156250502823049737e-04 2.476019120587355949e-03 5.778098564194247486e-03
-1.146331805924628022e-01 -3.225015327057184633e-01 5.220255833061745489e-03 1.686084926876592338e-01 4.390497921449020534e-03 -7.282261696009515589e-05 4.924147558312338448e-03 2.479778072973331041e-02
-1.691317589316396752e-01 -4.084360041825623733e-01 1.753625176699873242e-03 2.117831848021101138e-01 5.165503931678284977e-03 4.766617331472547338e-05 4.279880280316363667e-03 1.627438488680334541e-02
-7.176501016770249486e-02 -3.818496604184115073e-01 1.369658583311163637e-03 2.427848937313272226e-01 5.682881696198208328e-03 5.399096976140903932e-04 4.943343246101754643e-03 5.476396329615659114e-02
-6.269344219464337287e-02 -3.240677854767878840e-01 3.767087515213918963e-04 2.026574044145470488e-01 2.294816182350460122e-03 4.725621400838778943e-05 3.638590388562827019e-03 5.235956733115437745e-02
8.094412805661735377e-02 -2.119702182109250987e-01 1.271931146866331830e-03 2.181709286888621757e-01 5.046632196575658209e-03 3.641300797542378802e-04 3.106660165431697658e-03 6.495406399005240750e-02
-5.155063443202367174e-02 -2.673101455518183123e-01 7.344095689548111022e-04 1.373929975938505410e-01 1.963215463573086527e-03 5.051020841096661481e-05 9.529859821602876127e-04 7.466539230284488515e-02
-5.439359876623689818e-03 -1.730339590492593893e-01 -3.337395437943284663e-04 9.750082882972657683e-02 4.887717157968653973e-04 -1.514014582928386850e-06 2.419704272417499535e-03 6.752054791307199322e-02
-5.281561433603030459e-02 -2.299515082659650544e-01 2.595978458741591568e-04 1.186368989286851333e-01 3.877362908573832789e-04 0.000000000000000000e+00 5.181153674015903611e-04 5.733354549711652814e-02
-9.059446853670775207e-03 -1.527625729554298595e-01 7.788717888757466996e-05 1.220197340824579896e-01 6.631527853066972438e-04 5.097265195187267493e-05 8.755493662856777756e-04 2.001583003686927334e-02
-1.738195457891889006e-02 -1.490326601383754890e-01 7.774059849541098378e-05 1.186282361298509752e-01 7.318616668450664622e-04 -5.792501194090936685e-05 3.146259352610511310e-03 9.124532823595566181e-03
-6.091114434616777540e-02 -2.218346361908767328e-01 3.710355790896848832e-05 1.460593197479617689e-01 2.076616105360436400e-03 0.000000000000000000e+00 2.744355010924134398e-03 1.000609742255362429e-02
-3.099113121073542310e-01 -4.076954779309770460e-01 3.572419038434381400e-04 7.790597308552099642e-02 3.087950264790063470e-03 0.000000000000000000e+00 5.032691849844752457e-03 1.140030871962363634e-02
-3.836874962821876234e-01 -4.731587169832378037e-01 1.907550661603717764e-04 7.282999332280283566e-02 3.693099087030380333e-03 0.000000000000000000e+00 3.187325674812030007e-03 9.570047550244511342e-03
-3.872735890318498853e-01 -5.500491271622345302e-01 1.382237497777397399e-04 1.423050951903962191e-01 2.448338039189290691e-03 0.000000000000000000e+00 9.205655273496928317e-03 8.678225877524781487e-03
-3.474478650445470551e-01 -4.686075374563212770e-01 1.571323403773168125e-04 8.838984110824840701e-02 2.081968189188557194e-03 0.000000000000000000e+00 7.801442494200598425e-03 2.272928827975926810e-02
-3.461877578035272851e-01 -4.604724924829691757e-01 3.796085166715031225e-05 9.047116745983593833e-02 4.258307756751599882e-04 0.000000000000000000e+00 4.250552790554707958e-03 1.909922280170878867e-02
-3.732838237911539347e-01 -5.493593822794232695e-01 1.989723899167309610e-04 1.518182934099342740e-01 -1.530849804934236377e-03 0.000000000000000000e+00 3.488205792085850767e-03 2.210093670126652560e-02
-4.058625131822070076e-01 -5.042514349080298164e-01 5.427899936317830235e-05 1.034331202436646058e-01 -6.761605011192731163e-03 0.000000000000000000e+00 5.093577565483631449e-03 -3.430450071495726692e-03
-4.170626818745198361e-01 -5.043498901553868929e-01 -8.146622897681111313e-05 7.762751753481987593e-02 1.471200735382654362e-02 -8.453370419146063759e-04 3.510306549646328381e-03 -7.635819886534433824e-03
-5.536883940159477158e-01 -5.905994663126810096e-01 -2.364704992356951195e-04 4.426773007474350125e-02 7.680971339317790858e-03 0.000000000000000000e+00 2.309121139953584229e-03 -1.711027975804584392e-02
-5.348548892994315906e-01 -5.610306423269812992e-01 -3.671646647787743349e-03 4.123962343503743272e-02 9.727794754872579053e-03 -1.212874050076530652e-05 3.852604996801268188e-03 -2.496049477087309079e-02
-3.069404960430067164e-01 -3.924707356222338905e-01 2.633454474058036015e-04 8.759132942634624552e-02 6.418702341422304579e-03 0.000000000000000000e+00 6.388243053647036512e-03 -1.513138068959417153e-02
-2.288421525568614667e-01 -4.097789768405724620e-01 5.609631946087405155e-04 1.840876535990938478e-01 3.586236650726115378e-03 9.544756532653458827e-04 5.953177351633487553e-03 -1.420568216561658714e-02
-1.233597629516867411e-01 -2.943503650623842116e-01 1.216095354583109555e-03 1.512452445685148195e-01 2.379207070345783822e-03 -9.575155568331347603e-04 5.401091625866391924e-03 1.170647904822042992e-02
-1.120662873910886342e-01 -2.703315348363663495e-01 6.820176445403793334e-04 1.449168266330196631e-01 6.616326845554230431e-03 -8.017879675645774896e-04 6.304751731422724402e-03 5.471125583053157047e-04
-1.819433847239062263e-01 -2.453548027703775780e-01 4.994140289368067262e-04 4.536236910098875169e-02 3.318833855519618889e-03 -6.038478857235063868e-04 4.517497479808336817e-03 1.031715146694134853e-02
-1.495873374940616118e-01 -2.777438882438585943e-01 4.815112408828934438e-04 8.077276249523838991e-02 8.370102688457328396e-03 3.012221000056168759e-04 3.892768012818172314e-03 3.433818421239458879e-02
-1.046558526865145750e-01 -2.983591885091556040e-01 4.906085616137696118e-04 1.797379150371088974e-01 6.235855746079907056e-04 -3.260976915416826608e-03 5.895009215568390061e-03 1.021719434915874941e-02
-1.420256266187705230e-01 -3.337106989069582030e-01 7.746937970081189170e-04 1.603737006526426145e-01 2.622493691291456416e-03 -1.733338110213871082e-03 4.332191541760359657e-03 2.531533071569911850e-02
-4.793005736247952370e-02 -2.527157274679336929e-01 8.470282955609370482e-04 1.972183071731270498e-01 3.331758011545251502e-03 2.353200864964784809e-04 2.415204233423398454e-03 7.380523053010664379e-04
1.105993011001524945e-01 -1.721795421245269075e-01 2.850752236010776694e-03 2.606775320693365816e-01 2.461192877939567900e-03 -4.442571095540046337e-04 3.022307196977715941e-03 1.421131595396873948e-02
2.456232303775571502e-01 -9.100404542029102983e-02 4.790129465198200015e-03 2.924336364898032503e-01 4.993669975528981439e-03 0.000000000000000000e+00 9.065761684679509574e-03 2.534407818263819875e-02
1.693605883075879337e-01 -1.126456143015392708e-01 4.114677970259572951e-03 2.137432349126809072e-01 5.425971598070501029e-03 -9.814213238232896968e-04 8.646491481170104701e-03 5.105724797076945792e-02
1.183241380280301430e-01 -1.383997178986633714e-01 2.741171655987900864e-03 2.219887767636430920e-01 6.020692289898060649e-03 0.000000000000000000e+00 8.324579381919295154e-03 1.764863583524517096e-02
1.191745898274267079e-01 -1.798437613966952509e-01 5.345272515012262741e-03 2.481558045163959336e-01 3.273645621090607704e-03 0.000000000000000000e+00 1.177347299409227735e-02 3.047015557753087606e-02
5.598542251022457783e-02 -2.090413798738519624e-01 1.489521829443333839e-03 2.437792449017240348e-01 3.500544827462909788e-03 0.000000000000000000e+00 6.942748863217740665e-03 9.314741962228506589e-03
8.227050854593886964e-02 -1.312326808027061142e-01 2.039879428639561863e-03 2.026521774847432900e-01 2.265020293669843619e-03 0.000000000000000000e+00 4.273136597252863780e-03 2.272975544339433333e-03
-6.704951028945732583e-02 -2.340692331716542895e-01 3.674013864027065451e-05 1.813884576153598494e-01 2.688806281730014500e-03 0.000000000000000000e+00 6.598736394143365526e-03 -2.369301754767654672e-02
3.696658150911420748e-03 -1.817227542735789514e-01 9.493243193347235742e-04 2.276086164172087256e-01 3.090403984825863468e-03 0.000000000000000000e+00 2.433947801736778202e-03 -4.866288009861579472e-02
-5.203631806018491068e-02 -2.451502868800079782e-01 4.234165032754304172e-04 2.101667881040664154e-01 3.408442198932088059e-03 0.000000000000000000e+00 3.052910067218495786e-03 -2.393758805366927311e-02
-1.479612897623628076e-01 -2.275965808336985752e-01 3.098067658751463239e-04 9.559046086913650098e-02 1.307420484902217231e-03 0.000000000000000000e+00 1.407111471246222552e-03 -1.897950851982431464e-02
-1.933631567947783347e-01 -2.741046748216912077e-01 9.122335745922697658e-05 9.567920707050336926e-02 2.793644355871301036e-04 0.000000000000000000e+00 2.202329723048398764e-03 -1.751060655968531346e-02
-6.392265201235577954e-02 -2.327953041364408948e-01 3.130809066262129649e-05 1.784616836864794109e-01 -2.055685191803130474e-03 0.000000000000000000e+00 2.521548291826351904e-03 -1.008620275308011113e-02
-8.896682848139131350e-02 -2.148694508493804722e-01 9.555066977181236832e-04 1.537480563299346570e-01 -2.661262557208422374e-03 0.000000000000000000e+00 7.280694668299503725e-04 -2.686774756928510255e-02
-1.200605762244062180e-01 -2.512902538763574500e-01 6.640933778109339453e-04 1.783524405676426283e-01 -3.000423040528821944e-03 0.000000000000000000e+00 3.863279005815649890e-03 -4.864971225878914757e-02
-3.093716458050145279e-01 -3.936096403610430117e-01 1.887928398436168696e-04 1.279550419228121516e-01 -2.649114076813037424e-03 0.000000000000000000e+00 2.826552357790025442e-03 -4.408327848760428685e-02
-2.558838318261610900e-01 -3.389655882802392051e-01 2.611981959652375559e-04 9.725433179621148505e-02 2.421963596997498379e-03 0.000000000000000000e+00 3.166095576548814180e-03 -2.002183271164486439e-02
-2.544607177626964090e-01 -3.855801323869085251e-01 3.142813651911096202e-05 1.162519433081893039e-01 8.404148119921097816e-06 0.000000000000000000e+00 3.396055505688791009e-03 1.143158352569504863e-02
-1.478641651790857381e-01 -3.313446837855916205e-01 2.628627913322014180e-04 1.704579326870688805e-01 2.918521671478077877e-03 0.000000000000000000e+00 2.834371328983022274e-03 7.006830127643708453e-03
-9.986710281982519311e-02 -2.653637971159042430e-01 -2.498412433839868759e-05 1.916602532046445539e-01 -1.147531681532925393e-03 0.000000000000000000e+00 3.465526665043402749e-03 -2.845656976773764876e-02
-4.058718813172766671e-02 -2.510278586278144597e-01 8.320039477374870096e-05 2.094469324724965442e-01 2.014523699670139369e-03 -3.786227978709100845e-07 7.735367582785424891e-03 -8.838975030841137587e-03
-1.489014231856555515e-01 -2.534704758557107529e-01 -1.047996055684308841e-05 1.117338235379595202e-01 4.621892792923122835e-03 0.000000000000000000e+00 6.194407997086187785e-03 -1.797059169735677406e-02
-3.295227642633217768e-01 -3.685332291778587455e-01 2.183700867327827310e-05 5.568558291067607358e-02 6.214427823813277810e-03 -9.470990353653253261e-04 6.930714869332917430e-03 -2.889499866259334290e-02
-5.228369260049804401e-01 -5.099718438529200482e-01 2.685877943313114830e-04 1.540066492358230059e-02 1.028492618274229851e-02 0.000000000000000000e+00 1.338004572451127793e-03 -4.015726562516739456e-02
-4.222197454020007457e-01 -4.413980280772252796e-01 1.297491868047412659e-04 7.800478395902566385e-03 5.600863581002190131e-03 6.847857441381251264e-05 8.637461987069803421e-03 -3.058749049968354471e-03
-3.149197387269216941e-01 -4.182081497216946220e-01 3.306798451318244611e-03 1.188376866843666030e-01 1.867990821569542360e-03 1.733230279677772917e-05 3.488585659473764870e-03 -2.422998292475192841e-02
-3.131939925020732485e-01 -4.334723036763449278e-01 9.367569141546620848e-04 1.258635963329068075e-01 9.795511585700297091e-03 -4.168632227159384750e-04 2.761357572110264419e-03 -1.866204800788447138e-02
-2.306064704719855696e-01 -3.032430399026513346e-01 3.837495328121981637e-03 1.029520981394469459e-01 4.607232340572719499e-03 -4.718575828458703141e-04 4.039093369063020272e-03 -4.232749216369315753e-02
-3.064179062669158404e-01 -3.873435368627430320e-01 3.102029861465570391e-03 9.039549195482110555e-02 1.324515224739111286e-03 -1.041543595989078645e-03 2.818547336072829094e-03 -1.567341018528246865e-02
-3.278982399759440836e-01 -4.321759655912240650e-01 2.651932409825468340e-03 1.252505070431254308e-01 2.617488886883490538e-03 -8.970842267391241449e-04 1.858185904379174025e-03 -2.720330440219440385e-02
-4.529256853267091265e-01 -5.381962096004863083e-01 -9.199307614537471250e-05 8.627798289164173573e-02 3.371812335375008653e-03 -2.062006879825558237e-04 2.671353933702168976e-03 -6.752431122813843008e-03
-4.320724833194908854e-01 -5.344401296743463980e-01 0.000000000000000000e+00 9.540300825031929055e-02 3.363438866323006232e-03 0.000000000000000000e+00 3.634874786726412059e-03 -3.367554851318895593e-05
-5.218215526453366948e-01 -6.166966320428836079e-01 4.194973252179157609e-04 9.467155213754240017e-02 8.981067340973104482e-03 -5.657008881448202017e-04 2.620817994613150199e-03 -1.125215451265482690e-02
-3.407822204761540852e-01 -5.736706290736872660e-01 2.935867296869149805e-04 1.983510173258468678e-01 8.718958218194489129e-03 -1.256619931883824228e-04 1.380860352541144961e-03 2.426964796445197498e-02
-4.069386015752100016e-01 -5.872632757737114018e-01 8.926910619119976997e-04 1.595384386667643983e-01 5.767845588856592570e-03 5.276794916607507413e-05 8.280641413306293747e-03 5.792289518496043788e-03
-2.991089402071854253e-01 -4.262891519530853102e-01 1.927870321181697597e-04 1.293596078674663086e-01 3.754884614737742914e-03 0.000000000000000000e+00 4.225142047028496856e-03 -1.035220981545092143e-02
-4.291815694182554708e-01 -5.443241209589168017e-01 8.863679826239003715e-05 1.109291887718953651e-01 4.449380136996596534e-03 0.000000000000000000e+00 7.150428640548300505e-03 -7.475082807041369577e-03
-3.039393020481335750e-01 -4.222548984692357510e-01 5.693862628220016156e-05 1.092970959123375080e-01 8.141881219663785543e-03 0.000000000000000000e+00 1.858051719883781162e-03 -1.038371057065132956e-03
-3.958952628386874228e-01 -5.446782487324330901e-01 6.695110157664514250e-05 1.168520807950317736e-01 5.081273408364276288e-03 0.000000000000000000e+00 1.193561303572997353e-03 2.558911928519999254e-02
-4.481677623903825292e-01 -4.987210013414392629e-01 0.000000000000000000e+00 5.449460292616425949e-02 2.201173786908871242e-03 0.000000000000000000e+00 1.850804609064626372e-03 -7.993342371081004968e-03
-5.788564235366526756e-01 -5.760002103215873248e-01 0.000000000000000000e+00 1.199909537880848240e-02 4.289478072216601837e-03 0.000000000000000000e+00 3.031080184673627317e-03 -2.217586685076417333e-02
-6.369391904493287848e-01 -5.978368662689342861e-01 0.000000000000000000e+00 -1.009175715387268524e-02 2.057105981243443314e-03 0.000000000000000000e+00 1.750479034488762638e-03 -3.281815204225387722e-02
-7.462720300252002614e-01 -7.058629421523396896e-01 -4.653478029906525392e-06 -7.273638504760144511e-04 3.291374390113660248e-03 0.000000000000000000e+00 1.491015833182137264e-03 -4.445946076765049798e-02
-8.149877340158633299e-01 -7.886214710618424384e-01 3.514254119567980350e-07 2.294004558384736547e-02 1.883001327446265014e-03 0.000000000000000000e+00 3.457607421067110127e-04 -5.153542203283317108e-02
-8.764665502695663246e-01 -8.368933582957737149e-01 1.928835501284233755e-06 2.862977002499433529e-02 9.556357169922198623e-04 0.000000000000000000e+00 1.191993262544171865e-03 -7.035251981382444064e-02
-6.957718679001420048e-01 -6.383811160099019943e-01 0.000000000000000000e+00 8.478708894846054625e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.049284036142669648e-04 -6.657438918870024758e-02
-6.917336270205347581e-01 -6.878028341140994817e-01 0.000000000000000000e+00 5.260251567250327775e-02 1.556872599157607098e-04 0.000000000000000000e+00 7.148631908129765740e-04 -5.740385902966743670e-02
-6.676190848308257708e-01 -6.624593429594621830e-01 0.000000000000000000e+00 5.065310723186297603e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.055723871628204023e-03 -5.686857297485473084e-02
-5.556826493795941069e-01 -5.291400559099114220e-01 0.000000000000000000e+00 3.210132844275652431e-02 -4.392495055861501572e-04 0.000000000000000000e+00 6.349076510427639547e-04 -5.883958005789582252e-02
-6.768138804638281769e-01 -6.580293020642767887e-01 0.000000000000000000e+00 3.802436218616506158e-02 7.222242365100963813e-04 0.000000000000000000e+00 -4.100928304028970289e-04 -5.712107199182344525e-02
-4.030840080235590372e-01 -4.409841176693911069e-01 0.000000000000000000e+00 6.079913211821141861e-02 1.430330989839113563e-04 0.000000000000000000e+00 1.503141244441576728e-03 -2.454519681580477966e-02
-3.849442385608259354e-01 -3.842465729937532548e-01 -1.293926670237382873e-06 5.623721328925975621e-02 1.306198151618886505e-04 0.000000000000000000e+00 7.654818565227691990e-04 -5.782968660134679695e-02
-4.675654345608602491e-01 -4.591357498710000318e-01 9.794689707694747901e-07 3.585422395918518718e-02 1.221811132042700560e-04 0.000000000000000000e+00 1.155222944773281763e-03 -4.556229217599372383e-02
-4.435200708880209786e-01 -4.130161224563557165e-01 0.000000000000000000e+00 2.079465753274211542e-02 4.282891252711526009e-04 -1.575186059437368288e-05 2.423857367921322876e-04 -5.195352896587634300e-02
-5.849413300084410627e-01 -5.521053474311992115e-01 9.149625811173714939e-05 5.192594854133203430e-03 2.205776342036092649e-04 -4.040302801758434014e-04 -2.453155395381040999e-04 -3.769130550397649382e-02
-4.508419133660915845e-01 -4.560600029612487671e-01 0.000000000000000000e+00 4.985933045631604082e-02 1.089253109247404710e-05 -1.397398816356831310e-04 -1.259089588105766749e-06 -4.451113442102758860e-02
-4.096332732544182287e-01 -4.417022395060596907e-01 5.212609906968653845e-05 9.464069202896573108e-02 5.593374009788460756e-04 -5.973810462268648027e-04 3.536547046819833512e-04 -6.293946293582798612e-02
-3.031210764006450065e-01 -4.466681325341319009e-01 1.565503841688962563e-05 1.419708393069327446e-01 3.448406392338135176e-04 0.000000000000000000e+00 9.413230717769459181e-04 2.743980771265253516e-04
-4.855075891448252245e-01 -5.981257105904078664e-01 2.651174130605342778e-06 1.170578328904104404e-01 6.225364972934725998e-04 -9.342375726898977627e-04 1.346627396006937942e-03 -5.477288939568876990e-03
-4.212606744134523851e-01 -5.071034601377555351e-01 2.920446679967326924e-06 9.315123146060061421e-02 -1.155263408532573779e-03 0.000000000000000000e+00 2.223290336119296512e-05 -6.178335677806057018e-03
-3.760995433466942095e-01 -4.493484593683640949e-01 1.198296021515221910e-05 7.070285263092887518e-02 1.666501158379248004e-03 0.000000000000000000e+00 1.284901094953515071e-03 -4.173218228068947865e-04
-2.616227829163118024e-01 -4.061653631028416256e-01 1.424261685043996812e-05 1.235200936896589247e-01 6.050914241714571654e-04 0.000000000000000000e+00 1.175328036694078555e-03 1.922782441915491317e-02
-5.064980727822732121e-01 -6.220009548033710312e-01 -1.157705339528094315e-05 1.086899099255197454e-01 1.666806985799871048e-03 -2.150701624530093961e-03 1.916272199626743635e-03 5.392171588076941600e-03
-5.134632334104027862e-01 -5.973892574037711345e-01 4.848861929986549322e-05 1.085190820776225779e-01 2.059245051524429167e-03 0.000000000000000000e+00 4.154946084695682724e-04 -2.711628636354821223e-02
-6.076456657489341939e-01 -6.902080835403066050e-01 -1.055058362605604743e-04 8.767462972764582252e-02 2.329012590527812943e-03 -6.626571510633798637e-03 4.350514288998383154e-03 -5.059661468905269667e-03
-5.781898153726999778e-01 -6.242400717153685497e-01 -1.261610467010971322e-04 9.646944224394775336e-02 2.402531012558647115e-03 -2.955339742538053149e-03 2.984658362554713524e-03 -5.272487448715344055e-02
-8.722408052400570933e-01 -8.423984758655564953e-01 -4.544474472575203477e-05 5.152444683812659049e-02 2.610018819897404486e-05 -6.449224946427256806e-03 1.206931615700139807e-03 -7.610513832537336987e-02
-6.385606437078485964e-01 -6.739935949119089109e-01 -9.652429119905907382e-04 1.022601766413487739e-01 0.000000000000000000e+00 -4.846942559479534667e-03 5.990217951738803373e-04 -6.161406176099246124e-02
-6.717215158426231847e-01 -7.549301982814413670e-01 2.187889895290528878e-04 1.287387014274854469e-01 2.150269888644702456e-05 -2.986139221498564566e-04 2.890368188877043927e-04 -4.576073357382048901e-02
-3.885460727439631334e-01 -4.939747284725667376e-01 -9.481483836880520905e-05 9.691039151704315679e-02 1.414835142576769973e-03 2.860587905110729360e-03 3.264098716824043265e-03 1.073557285417813889e-03
-5.875915711232212457e-01 -5.796770064391495447e-01 1.191879698563398775e-05 3.181246472696720035e-02 2.733183144046998862e-03 -1.257071120435726509e-03 2.217383913117710638e-03 -4.343244414475368187e-02
-6.266688189579835422e-01 -5.750955878708355895e-01 2.452536147746423649e-05 3.849582653994128214e-03 3.731760493149229117e-03 -3.326818794833294284e-03 1.959398039603971794e-03 -5.781167884053918515e-02
-6.688230540292541271e-01 -6.771907195604862650e-01 3.244540881372087070e-05 6.707001770364585946e-02 6.845126526360272197e-05 -1.461282874350071717e-02 1.832388347696177738e-03 -4.602280845068642406e-02
-6.190693905820475740e-01 -6.874822419839552445e-01 1.707944850080871232e-04 7.968088473066546606e-02 2.408033585445556578e-03 -7.502712911213464848e-03 3.507973026272782728e-03 -9.852121514270915925e-03
-6.098249514792959403e-01 -7.109239875328727809e-01 1.735284783921391312e-04 1.139546788915837827e-01 3.484097013846213040e-03 -5.751952188300562922e-03 7.892446871358775942e-03 -1.865376301330345238e-02
-4.801740310824594293e-01 -5.800295300950608635e-01 5.809923438512498923e-04 1.029211824344976600e-01 3.430557016171899634e-03 -6.355789854809801645e-03 2.004169491014347760e-03 -2.725612418123945710e-03
-4.477068186191345833e-01 -5.600953803087613814e-01 -1.095202606006139728e-04 1.149349640580008408e-01 6.078985664916661952e-03 -6.842424987716089202e-03 1.807840212427823173e-03 -3.481282997401960108e-03
-3.783163700326734880e-01 -4.367917897489237977e-01 3.649386207536924482e-05 9.054543276073047375e-02 8.610482180977872260e-04 -5.336665448677411995e-05 1.779127724387498909e-03 -3.469331619455391647e-02
-5.255952740934730638e-01 -5.718306549443398223e-01 8.002230548268500629e-05 6.908776193302179625e-02 4.917487602266569849e-03 -2.210750978805499367e-03 3.742458885671253507e-03 -2.938159889676986505e-02
-5.209797039608834446e-01 -5.076792577169593201e-01 -4.041576121366170299e-06 2.025042036254398603e-02 4.313772516994459835e-03 -1.496868336322821312e-03 1.847979143796656034e-03 -3.821170835481494527e-02
