Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.018450745716117760e-02 1.947076242709531654e-02 5.554784038671095082e-03 1.279711898327333310e-03 -4.229480815259469006e-02 0.000000000000000000e+00 1.390413679527061856e-03 4.414628651812696133e-03
8.688125342966183939e-02 5.766972994543635017e-02 2.439960601927359737e-02 2.978115854593377763e-03 -4.992151510103314677e-02 0.000000000000000000e+00 5.141751692331792550e-03 4.661356501905987437e-02
6.236196447811727384e-02 5.097629201602584675e-02 2.093524562328868965e-02 4.479236547230346587e-04 -4.015443713769839551e-02 0.000000000000000000e+00 4.395816994427871084e-03 2.576112332735021673e-02
1.564160129724244952e-01 7.400460376027102882e-02 8.753506570438564227e-02 -8.317026445956696200e-04 -4.919397619571189845e-02 0.000000000000000000e+00 4.409890625488051621e-03 4.049213172258739335e-02
7.911582180829616895e-02 4.265707270706761006e-02 5.397034654742018100e-02 6.261186887505189097e-04 -4.182837292912942179e-02 0.000000000000000000e+00 1.767474828967428337e-03 2.192318196521985535e-02
1.864869487568158180e-01 7.195300232597938439e-02 1.027953871934019214e-01 2.074677868894235456e-04 -2.339878528340974193e-02 0.000000000000000000e+00 2.179710150687236628e-03 3.275016658326757035e-02
-6.185941343659888403e-02 1.769401904654210184e-02 -5.805683363567069530e-03 1.089713022743415624e-03 -8.524201572788914216e-02 0.000000000000000000e+00 1.321161382600783037e-03 9.083392202971019361e-03
3.838060389502861991e-02 4.871320428854579443e-02 1.515606050129647206e-02 1.978985920143029858e-03 -3.936416029282455153e-02 0.000000000000000000e+00 7.962259915771369287e-04 1.110028748629075454e-02
1.495376290400053047e-03 5.831317479500542494e-02 -2.751989004652476145e-03 6.369701389158925102e-04 -7.128122142357118385e-02 0.000000000000000000e+00 1.174801082390033221e-03 1.540364070231236768e-02
7.012394264717514147e-02 4.199142078202114381e-02 3.622141111966918625e-02 7.771160392923836960e-04 -3.216066009049148300e-02 0.000000000000000000e+00 -3.138974447365786122e-04 2.360855224142051345e-02
3.980692889342046098e-02 1.962984988787154494e-02 4.592568046324688874e-02 -1.235817023633458203e-03 -3.322968877190569936e-02 0.000000000000000000e+00 3.385635225001576518e-03 5.331269112839623521e-03
1.118368112708139767e-01 5.943609390773600676e-02 5.132386669086654724e-02 2.269383421209970203e-04 -2.823478827290464357e-02 0.000000000000000000e+00 7.696987356153087677e-04 2.831500186737978889e-02
1.128813745413226183e-01 5.274252903541506304e-02 6.305368661799673480e-02 3.553809293425286894e-04 -2.058637701556530891e-02 0.000000000000000000e+00 4.830448700715150715e-04 1.683311010406211145e-02
1.274877962585050373e-01 3.992545317381668291e-02 7.727018813195925262e-02 4.002617019222532400e-04 -2.196940236867781990e-02 0.000000000000000000e+00 2.062926035496733673e-03 2.979836958398793950e-02
1.125096139236058806e-01 2.695873696378385878e-02 7.873429466054825132e-02 3.737933043523907601e-04 -2.644549965717330614e-02 0.000000000000000000e+00 3.755867534618732503e-03 2.913242111747595467e-02
1.438844918363991199e-01 3.459335413764528383e-02 8.853038315141566195e-02 1.013879602943562998e-03 -2.714003958674474776e-02 0.000000000000000000e+00 3.033751717091951361e-04 4.658353935943012475e-02
1.189707471751043771e-01 2.906026951605271066e-02 7.511676383664762924e-02 8.985991459018317744e-04 -3.232726523452045947e-02 0.000000000000000000e+00 2.794773654240711482e-03 4.342760625678192959e-02
2.172065842087167187e-01 4.267398287056896333e-02 1.273222195375735000e-01 1.560697123755180795e-03 -2.060648843997442067e-02 0.000000000000000000e+00 1.498537966138219863e-03 6.475763515065530163e-02
1.501924257411391683e-01 3.536687647429157672e-02 9.743918869062893895e-02 6.337231854986211197e-04 -2.114485502217273299e-02 0.000000000000000000e+00 1.420466685258978904e-03 3.647702572763378975e-02
9.596043026966244449e-02 4.745759690119190355e-02 4.978199012077438174e-02 3.712990623991310659e-03 -3.052916715699362238e-02 0.000000000000000000e+00 4.259615072227050311e-03 2.127740470847142018e-02
-1.864331680995271606e-02 2.219117580974108023e-02 -2.250174537181860376e-02 7.292527551658334068e-04 -1.709274822126584381e-02 0.000000000000000000e+00 3.177667720174609522e-03 -5.146919501949795764e-03
3.551690357995759134e-02 3.632240834399635271e-02 9.368947919707220837e-03 1.826617071672649801e-03 -2.546717314270302568e-02 0.000000000000000000e+00 1.371109518796608234e-03 1.209499386848779390e-02
-8.732537497548235883e-02 2.622170829350985860e-02 -4.340799928203814551e-02 -1.291921929513952265e-03 -3.002530821127270128e-02 0.000000000000000000e+00 1.299985607413934718e-03 -4.012183945358137327e-02
3.717420583827306304e-03 3.090353260157548132e-02 1.531585380491184284e-02 1.484978293627322622e-03 -3.073816783420715154e-02 0.000000000000000000e+00 -1.156386736273964889e-03 -1.209238954580623901e-02
-5.308506808859966841e-02 -2.907848690296554930e-03 3.144249036200709967e-03 4.658330307586206094e-04 -4.078524927051252469e-02 0.000000000000000000e+00 -6.317564412010208408e-04 -1.242008165060231283e-02
3.120677750048358318e-02 2.652945821925760742e-02 2.109323137186927891e-02 -8.564060839623049764e-04 -2.029962674035019898e-02 0.000000000000000000e+00 -2.588285600266296369e-03 7.328406333935512038e-03
6.124075206920854024e-04 2.821766644418060091e-02 1.030646019334191879e-02 -5.615456978541682085e-06 -2.780103300152636167e-02 0.000000000000000000e+00 3.453245711027172981e-04 -1.045039522942823804e-02
1.312207592645198706e-01 5.248302444638919956e-02 5.065905825229412990e-02 -1.390859896072745884e-03 -1.018218710167141661e-02 0.000000000000000000e+00 4.228955346232681910e-04 3.922882802895744786e-02
5.481301027781398938e-02 2.063481711752765749e-02 2.525153255296317192e-02 1.566974145918924137e-03 -2.179401931422677435e-02 0.000000000000000000e+00 1.148303936849436773e-04 2.903887538194606724e-02
1.558477899317042004e-01 7.964826975048353019e-02 5.081393814569446638e-02 2.588408287770088950e-03 -2.847718287598834108e-02 0.000000000000000000e+00 1.740781708910300310e-03 4.953357491483418445e-02
7.708419964751457576e-02 2.728288602606676258e-02 4.889684358347082954e-02 -4.170508229571846576e-05 -3.744970913974972337e-02 0.000000000000000000e+00 1.756600844130016192e-03 3.663928341589241938e-02
7.965545608260246602e-02 4.734000072962298716e-02 3.609535446729615626e-02 2.931631648912156837e-04 -3.002965301193134470e-02 0.000000000000000000e+00 3.154962040823309014e-03 2.280162869190013875e-02
-1.730538241945185282e-02 9.820308997870893369e-03 -1.174828682879174371e-02 1.403730864086867331e-03 -1.906061790937920927e-02 0.000000000000000000e+00 2.482171573464545412e-03 -2.026891167032158678e-04
2.086882393919928247e-02 2.181254396262859510e-02 8.838074920780673513e-03 1.263565700001550887e-04 -2.480356525978313215e-02 0.000000000000000000e+00 1.936013702865413107e-03 1.295940004270757819e-02
-2.338278324483359163e-02 2.396835719079976491e-03 -1.107008609072937869e-02 5.413200190026417735e-04 -1.649746185288442774e-02 0.000000000000000000e+00 8.903430528508038486e-04 3.562659078467971733e-04
3.435264217460121117e-02 2.867704095594461600e-02 2.435461333134188514e-03 9.174294120033731374e-04 -2.041863097593081891e-02 0.000000000000000000e+00 1.131713397853889710e-03 2.160962805159597627e-02
3.524996306642315391e-02 4.228326038066150538e-02 -4.726448234739362778e-03 2.446457302266916330e-03 -1.049754148467219560e-02 0.000000000000000000e+00 8.574339654807485193e-04 4.886801137425559292e-03
8.301505166555758763e-02 5.725475874210849553e-02 1.834434314848567768e-02 5.798007847483400935e-04 -1.319413039482596542e-02 0.000000000000000000e+00 9.324378677214197183e-04 1.909784151731961158e-02
-2.191771896859574797e-03 2.836967353582564230e-02 9.086705839009423177e-03 8.388047001312913357e-04 -3.282364595319307160e-02 0.000000000000000000e+00 -2.393329655844199291e-03 -5.269980362788642507e-03
6.107610035413469501e-02 4.511438180511847390e-02 2.281762790864737614e-02 7.647959899885912929e-04 -2.127636053116041884e-02 0.000000000000000000e+00 -2.078345555037232426e-03 1.573400073657790429e-02
6.427315294547514268e-02 3.425922886411467833e-02 3.843548485416822119e-02 7.310896149523826151e-04 -2.772619033056666557e-02 0.000000000000000000e+00 1.403915414283443209e-03 1.716962452852309126e-02
7.762036285281323500e-02 4.682821931119926506e-02 4.019145227427666639e-02 -7.575930945296832164e-04 -2.114273294241434190e-02 0.000000000000000000e+00 1.612910080829823905e-03 1.088810722345150139e-02
1.932222987797247576e-02 1.216262017898175549e-02 1.922304588773044928e-02 1.620604899647321798e-03 -2.118868192381943502e-02 0.000000000000000000e+00 1.666501068087469393e-03 5.838139767344916777e-03
8.535890125811164408e-02 4.096709957153513160e-02 3.891454130947541445e-02 -1.826867440421291427e-04 -1.086308412753534021e-02 0.000000000000000000e+00 9.997004376913619546e-04 1.552333081098720459e-02
1.907605899417358364e-02 3.876454627944496412e-03 2.696222585898976759e-02 3.227272272008932194e-04 -2.154182469854040369e-02 0.000000000000000000e+00 1.758803312233659689e-03 7.697672666345180444e-03
5.692913305778779520e-02 2.284200636353071051e-02 4.463713177311705305e-02 -5.320697882410716211e-04 -1.956237142705436263e-02 0.000000000000000000e+00 3.411091337139275474e-04 9.203327002721551145e-03
7.597362814987890234e-02 2.968965299672542829e-02 4.473027023478954450e-02 1.021656901786934885e-04 -1.898070935200134313e-02 0.000000000000000000e+00 1.283851503083929466e-03 1.914839707710263780e-02
1.212710818011229069e-01 3.218225179636887562e-02 8.503564405688898709e-02 -2.515806735058518382e-04 -1.685589737828183804e-02 0.000000000000000000e+00 1.208555917730919299e-03 1.995210808192177457e-02
5.595186988782174103e-02 2.504675936858031735e-02 3.535218265102288426e-02 1.707858112635652695e-05 -1.573625696778886696e-02 0.000000000000000000e+00 2.101477647528791903e-03 9.170628607352251938e-03
1.001159683386531885e-01 3.745716751662044736e-02 4.742250721926086904e-02 3.602418476952175914e-04 -1.207309959604024353e-02 0.000000000000000000e+00 9.395414578129245150e-04 2.600960989330396503e-02
5.657765524375975297e-02 2.241518428838886606e-02 2.605900952314427199e-02 2.261183321885820675e-04 -1.429785273507665384e-02 0.000000000000000000e+00 5.028717702413372515e-03 1.714647813270131840e-02
9.618651154244486912e-02 3.015367686700152691e-02 5.237488955968956639e-02 9.484901554246524986e-04 -1.559857201350779710e-02 0.000000000000000000e+00 3.680726706330429959e-03 2.462730026750648699e-02
-3.642531116400882056e-03 5.842204721809466511e-03 1.408764682260666042e-02 6.895155322052004022e-04 -1.911413972707247735e-02 0.000000000000000000e+00 1.971807037217992043e-03 -7.119565503167723207e-03
1.053095051487625174e-02 1.694986513934286163e-02 2.481501779230869953e-02 -4.698831908228815173e-04 -2.646825429072077046e-02 0.000000000000000000e+00 5.150575133863117324e-04 -4.810852448617963968e-03
-8.641325841076522019e-02 -8.433396245363418073e-03 -1.572928801101310808e-02 -6.895110008622886669e-05 -4.459250672224997214e-02 0.000000000000000000e+00 5.687096010818710909e-05 -1.764598729216065864e-02
-6.647512991869169996e-02 9.663065174893398571e-03 -8.826937536575920826e-03 -2.481191071057449633e-03 -4.681946015444545667e-02 0.000000000000000000e+00 -1.348328959188956760e-03 -1.666227737231730510e-02
-7.502249500662580561e-02 -3.646347640279706728e-03 -4.796174155262707475e-03 -4.853281941058965976e-04 -5.842987870770692538e-02 0.000000000000000000e+00 1.833834003030693270e-04 -7.848149709573620791e-03
-4.160416425063805795e-02 1.489626787737679528e-03 1.556767944498324389e-02 -1.382106634585138422e-04 -4.078636179681109641e-02 0.000000000000000000e+00 -2.896769903708305339e-04 -1.744722103271855243e-02
-5.955747495745582210e-02 -3.653053234298144652e-04 5.249678562522756484e-03 3.026109957187476116e-04 -5.432820945116392797e-02 0.000000000000000000e+00 -3.545137655542955277e-03 -6.871112085560627560e-03
-4.757048231955314510e-02 1.415872642983961307e-03 1.426537936770458891e-02 2.755278428381875615e-05 -4.877961727099618117e-02 0.000000000000000000e+00 3.825179965931072300e-05 -1.453792164318864349e-02
-5.549938197359224196e-02 -8.658661697995485851e-03 4.018541396924567993e-02 -1.852972835659558030e-04 -5.293729516240964356e-02 0.000000000000000000e+00 -1.326436384539659294e-03 -3.257710541432716489e-02
-3.652575440606521673e-02 -5.490722078988107685e-03 3.256141285681470043e-02 -1.276088082940897515e-03 -4.580287706596852110e-02 0.000000000000000000e+00 -2.028900951435453140e-03 -1.448857908354693816e-02
-5.471125086587664416e-02 -1.034333406498584573e-02 8.292941203934771702e-03 -1.447152226882788813e-04 -2.560530228828164848e-02 0.000000000000000000e+00 -2.401100668330870876e-03 -2.450973982552476921e-02
-2.717796873725325524e-02 -2.115535432968863438e-03 1.774627123296676490e-02 1.770617167293810090e-04 -3.471117991543468811e-02 0.000000000000000000e+00 3.821293331497825629e-03 -1.209587967004367715e-02
-2.635992356111505758e-02 4.849326535785318179e-03 4.027825013169426989e-03 3.150710734282998727e-06 -7.006622466174468496e-03 0.000000000000000000e+00 1.643377146939860626e-04 -2.839794106932361575e-02
3.259031774437557566e-02 6.273213430267845364e-03 3.088599895231280631e-02 4.988695588895909489e-04 -1.247044963326880002e-02 0.000000000000000000e+00 5.102757824625568000e-04 6.892409653711576573e-03
-3.121982747969783215e-02 1.121827592851164582e-02 1.924207231001618529e-02 2.410282381570082037e-04 -3.985263397325225498e-02 0.000000000000000000e+00 6.343011228258667842e-05 -2.213200009541300278e-02
1.482293432200241894e-02 8.995313886439692055e-03 3.833210435752919254e-02 8.765719216382200944e-05 -3.207132701483112608e-02 0.000000000000000000e+00 2.080816582989225560e-03 -2.601630682288388723e-03
-5.715040063983130997e-02 3.944379108429140260e-03 1.815544177928812494e-02 4.641840026560302619e-05 -5.147707970721249193e-02 0.000000000000000000e+00 1.359936841472764526e-04 -2.795555390474894694e-02
-1.282815071962868474e-02 -4.965908111117372896e-03 3.193373458874399634e-02 3.109010905506794597e-04 -4.747003653856045335e-02 0.000000000000000000e+00 4.218501358765689563e-05 7.320973237166811948e-03
-4.845968568678183513e-02 -7.307780541401539751e-03 3.487978231337858503e-02 1.818975940576068818e-04 -4.848069663051388090e-02 0.000000000000000000e+00 -1.539295703643562673e-03 -2.619359271865905059e-02
-7.739364119569117940e-03 -6.073775432795518181e-03 3.913341838425994645e-02 9.418784696420637878e-04 -3.826748943047629525e-02 0.000000000000000000e+00 4.995496161673157812e-03 -8.468892271872491967e-03
-3.770563901935473222e-02 -1.753972548122842770e-02 2.378951699598779237e-02 4.574690378704203078e-05 -2.521307873375756153e-02 0.000000000000000000e+00 1.937102040412836930e-03 -2.072520074455641223e-02
-9.134470852252388889e-03 -6.271947276677005030e-03 3.065166542137203604e-02 1.021523280082373321e-04 -2.969239453924611347e-02 0.000000000000000000e+00 1.208232232433285999e-03 -5.132179018142823783e-03
-4.309271916867939839e-02 -4.520655281481136302e-03 1.676897877434364859e-02 -2.608019423333781707e-04 -3.594724843838485034e-02 0.000000000000000000e+00 1.544292753256494566e-03 -2.067728503408018670e-02
2.626302236438633753e-02 4.184534897342799195e-03 3.268422616987966267e-02 -1.879890508385326350e-04 -1.109275848436922819e-02 0.000000000000000000e+00 3.912717880672701015e-03 -3.237709048301055936e-03
2.973521692865297578e-02 4.206907233686029584e-04 2.986883334608513366e-02 3.223396699417274106e-04 -1.353849946968026935e-02 0.000000000000000000e+00 1.439566073210191469e-04 1.251789605161676006e-02
6.047908878311337305e-02 1.000634972020767940e-03 6.236760342047317773e-02 1.759719834184553927e-04 -1.959221264422191661e-02 0.000000000000000000e+00 -9.780631344665057913e-04 1.750515418588939609e-02
-3.611620184677991757e-02 -5.064209721801361808e-03 5.605161961297449843e-04 2.310360628764043040e-06 -2.751078345902393044e-02 0.000000000000000000e+00 1.180445145917399710e-03 -5.284480368630543878e-03
-1.203868456825964682e-02 1.998171776759915478e-03 3.736956561827177448e-02 1.264560786273376833e-04 -3.567900739719551823e-02 0.000000000000000000e+00 -8.137453437547383745e-04 -1.504012530096840959e-02
-8.121912603771086481e-02 -9.210646001499593269e-03 1.419860692364490612e-03 3.417427440192566542e-04 -5.349770899053803846e-02 0.000000000000000000e+00 8.474205121577938914e-05 -2.035711653327276077e-02
-3.263088154613318775e-02 9.947995036967914248e-03 2.095289379910696137e-02 -1.660055877711930387e-04 -4.759216676233405524e-02 0.000000000000000000e+00 -2.262909299046880589e-03 -1.351068873305593700e-02
-4.039985683309257197e-02 -2.515398802822754309e-03 2.904491014724850176e-02 9.538682218829225941e-04 -5.893287794105570021e-02 0.000000000000000000e+00 -1.543540852425996255e-03 -7.406817605919549345e-03
-2.361508760734076784e-02 1.795498852645336513e-02 4.919500103523166690e-02 2.053781607130238465e-04 -6.643384150833976654e-02 0.000000000000000000e+00 -1.406496814411683192e-03 -2.313011700698734685e-02
-7.585209013087150509e-02 4.621417331453666656e-03 8.052090829662515367e-03 5.449906627509661658e-04 -7.521466766311625529e-02 0.000000000000000000e+00 -7.985721655749496899e-04 -1.305734912604745307e-02
-4.810463956912803402e-02 5.912545106255098423e-03 3.418691344234243285e-02 4.080992749902571763e-03 -6.454201540037270146e-02 0.000000000000000000e+00 -5.051740035961560862e-04 -2.723790146365927256e-02
-7.416178711689000447e-02 -4.303247899537603754e-03 3.199737943423706238e-02 9.793824951022460888e-04 -7.344459509710028755e-02 0.000000000000000000e+00 -1.895523994827719801e-04 -2.920115365010864800e-02
-7.700852600984421648e-02 -3.244747340587388236e-03 1.711286988200396569e-02 1.216778364929499119e-03 -5.169284393412158091e-02 0.000000000000000000e+00 -3.349759944128372600e-03 -3.705082303794034887e-02
-9.645504350775677138e-02 -9.259714657024457896e-03 9.003893288169664139e-03 -1.127052795630118344e-03 -7.280773123859986262e-02 0.000000000000000000e+00 1.282183258569919923e-03 -2.354662136324191940e-02
-1.050668863702179517e-01 -7.726282022061278267e-03 3.141915397394404869e-02 -1.270903098862130164e-03 -8.645837464605224398e-02 0.000000000000000000e+00 -4.615631834405733991e-03 -3.641484874278064221e-02
-1.095895914829609630e-01 -7.340072767764470492e-03 3.026986054178928617e-02 5.100001865026142786e-04 -1.101695661394699877e-01 0.000000000000000000e+00 -3.772617598564348071e-03 -1.908719570545408875e-02
-4.821375918014031425e-02 -1.245948782194553029e-03 5.262833875173831416e-02 1.440626800998300809e-04 -8.616797012539446909e-02 0.000000000000000000e+00 -4.055589805635062203e-03 -9.516651898754405203e-03
-8.451535851484004436e-03 -5.226042980006922155e-03 3.276386737585527259e-02 3.090600247971205189e-04 -3.047691269528567115e-02 0.000000000000000000e+00 -2.577913439774835291e-03 -3.243594137068980983e-03
3.118870331889762870e-02 -7.131275271312648850e-03 7.201429923832780577e-02 4.857228169972555563e-04 -3.794862432926118107e-02 0.000000000000000000e+00 -8.771703547108022133e-04 4.645751218857226660e-03
1.838139509672656255e-02 -1.199362605824154339e-03 3.945376017845134142e-02 6.367706505478024125e-04 -2.422774395937152617e-02 0.000000000000000000e+00 -4.381850417240098876e-04 4.156155874647110733e-03
4.407375863793817211e-02 2.471731724713177071e-03 5.963662137826684223e-02 3.193758764728664228e-05 -1.165737587717012927e-02 0.000000000000000000e+00 1.435126267873806146e-03 -7.844282443392828694e-03
8.071191527512691644e-02 1.455626319694484049e-02 9.396436497330039328e-02 1.130545705840976486e-04 -2.664555868072630146e-02 0.000000000000000000e+00 8.829053307279291106e-04 -2.159114115704058919e-03
1.064143906359970859e-01 2.137779009572677441e-02 1.023923543532420100e-01 2.530544281394822613e-04 -4.570394933567371171e-02 0.000000000000000000e+00 -5.187839613831134004e-04 2.861392505594561111e-02
9.413587550690808228e-03 -5.938963639395376283e-03 4.376044801955959046e-02 2.540464425900511563e-05 -3.618596139425900998e-02 0.000000000000000000e+00 -2.732813860890256604e-04 8.025941306615625229e-03
6.714116505962376691e-02 2.601170174838433186e-02 5.648409817430997959e-02 8.541763810241306517e-04 -3.365671175300872370e-02 0.000000000000000000e+00 1.815086013494015844e-03 1.563281449542004709e-02
-1.151004322658777217e-02 3.378631392196450225e-03 1.935119909496153812e-02 5.997015925920859804e-04 -2.982803227364046184e-02 0.000000000000000000e+00 -3.458342764569189310e-04 -4.665708756240469733e-03
3.664950708018063080e-02 1.992072558134405993e-02 4.430360124884445694e-02 8.311967852931333384e-04 -3.625384958831651822e-02 0.000000000000000000e+00 1.504823328307552987e-03 6.343009724707948313e-03
-2.668115976369005160e-02 1.188477232943259757e-02 1.961679234976557336e-03 1.058937031632715573e-03 -3.153440210461529863e-02 0.000000000000000000e+00 2.113101416822057113e-06 -1.005425935653343761e-02
2.338243078699505859e-02 1.921033320851523937e-02 2.270542961911615337e-02 5.997876242557081700e-04 -2.467788864757028064e-02 0.000000000000000000e+00 1.280855012714332422e-03 4.263913969963906321e-03
2.599661324832667347e-02 9.369123207431610117e-03 2.294918958257605168e-02 7.922550823390540420e-04 -1.650387219060019464e-02 0.000000000000000000e+00 2.092061472659894445e-04 9.180711419314160904e-03
4.313036424831530324e-03 9.784768712131852730e-03 3.505339915851669180e-02 4.625844733912456790e-04 -3.397941183270082599e-02 0.000000000000000000e+00 1.718448915615486666e-03 -8.726753002122913244e-03
-3.307393833212833589e-02 2.159345848395704398e-03 5.644359989740231447e-03 -5.970920776705879738e-04 -3.444489219356668824e-02 0.000000000000000000e+00 1.683394027255262666e-03 -7.519053926282270872e-03
-9.207120312511969662e-02 2.008763243287285064e-03 -1.041314203795441935e-02 1.760012704411099364e-03 -5.003735501070927932e-02 0.000000000000000000e+00 -2.111598815269678385e-04 -3.517832214262742868e-02
-1.166403275086596858e-01 -5.812263246023043756e-03 -1.164396685937936667e-02 7.975675426788656061e-04 -6.576625084450257730e-02 0.000000000000000000e+00 -1.411018233858732721e-03 -3.280439586757485232e-02
-8.649474000583326494e-02 -4.081484983034616189e-03 1.002290320695137064e-02 3.554948946824119591e-03 -6.546365396323475250e-02 0.000000000000000000e+00 8.523233149724598889e-04 -3.137977652831182990e-02
-3.486812320145389610e-02 -3.447045046780252558e-03 3.653435902058787405e-02 2.782061333558676617e-04 -4.995975864698785213e-02 0.000000000000000000e+00 -8.531855572188960356e-04 -1.742069910441064809e-02
4.255062090898151933e-02 1.109748508384730478e-02 5.976510979796112455e-02 1.436348373140220055e-04 -8.969943534064770893e-03 0.000000000000000000e+00 -1.678235801573034654e-03 -1.780742947450313085e-02
5.176585161947524875e-03 5.359517904007657201e-03 4.598968302602549768e-02 1.863418364741546577e-03 -3.932130963361925302e-02 0.000000000000000000e+00 -1.318294181482424594e-04 -8.582895081059681644e-03
9.648589774380544881e-03 3.801620734641823849e-03 4.238498354486310016e-02 2.654565808546389787e-03 -2.753021620439417144e-02 0.000000000000000000e+00 -8.980544278614957087e-04 -1.076430968141509938e-02
-4.467557426965090839e-02 -1.974422034004918655e-03 1.661691101939827622e-02 2.082053541570043093e-03 -4.170804788530885904e-02 0.000000000000000000e+00 -1.046792374938306045e-03 -1.864527653636715437e-02
-2.825618801408600819e-02 5.027492910694605606e-04 3.267508565472939525e-02 -5.426297658268793272e-04 -4.556398092171159986e-02 0.000000000000000000e+00 -1.155821482093730704e-04 -1.521183012413700186e-02
-4.861759913017118379e-02 -9.291615624307712979e-04 4.510464079908019230e-02 8.661800754272712313e-04 -5.919033462470672802e-02 0.000000000000000000e+00 -1.088669275954035347e-04 -3.436005688994573509e-02
-3.661630781561808073e-02 3.102666974367736252e-03 3.562666790081043394e-02 -3.139435037061064060e-04 -6.095702264702661938e-02 0.000000000000000000e+00 5.127516090964045906e-04 -1.458742814915992003e-02
-9.729627779416522015e-02 -8.065327012854962493e-03 2.726005920363108737e-02 -3.580712817527500992e-04 -7.583537797317181639e-02 0.000000000000000000e+00 -8.309084586400608194e-04 -3.946665227137672455e-02
-4.390441910387787167e-02 -3.806402250402273098e-03 3.960119690835656875e-02 -1.403214730183086371e-03 -4.954430236154330758e-02 0.000000000000000000e+00 -3.864886930442260017e-04 -2.836520797706153924e-02
-8.306707729953108355e-03 -3.288080826690052542e-04 5.746553681902955013e-02 3.711760830400832444e-04 -3.890114915802998785e-02 0.000000000000000000e+00 -1.059250592926163541e-03 -2.585421279839756475e-02
7.045563572107599315e-02 5.866794568700089453e-04 9.401186214887669035e-02 8.914123279802190023e-05 -1.968703004545729884e-02 0.000000000000000000e+00 -1.281755070730262666e-03 -3.263262001281153849e-03
4.939762337821938104e-02 -5.816008770995286827e-03 8.202117244645899807e-02 1.173972357161435180e-04 -2.415947194811034204e-02 0.000000000000000000e+00 -1.127192929868186524e-03 -1.638272654981936388e-03
1.070972889651355259e-01 -8.365243087690440267e-04 9.069675218529014982e-02 -4.559208003223736116e-05 -4.402136560441804146e-03 0.000000000000000000e+00 4.272300629979470426e-04 2.125755966609051834e-02
1.000836195135673679e-01 5.137273145536974325e-03 6.677623296115028917e-02 2.824605856782584439e-04 1.199785693555469393e-02 0.000000000000000000e+00 -2.237609344022374616e-05 1.591217197908737294e-02
1.334315007766186667e-01 1.208881981247340691e-02 8.401495776123146797e-02 -5.757360285878689748e-05 1.240229397116050618e-02 0.000000000000000000e+00 -4.857563222129674643e-04 2.546875915682506042e-02
8.582405236504782320e-02 5.658926289700378157e-03 6.451958473432246877e-02 3.926497136810985539e-04 -6.023125943464180745e-03 0.000000000000000000e+00 -8.809919052218865123e-04 2.215700947602995685e-02
1.024751429473147873e-01 1.276029041206793065e-02 6.604451562120385033e-02 1.808263421405435236e-04 -1.246281458298615329e-02 0.000000000000000000e+00 2.890469304896315771e-03 3.306185584999229987e-02
-7.839638765862216212e-04 5.415940963316541283e-03 5.182838036560268209e-03 1.100362843126358951e-04 -1.834287466357003432e-02 0.000000000000000000e+00 1.714955769094431365e-03 5.135139733699937981e-03
-5.608278604427251179e-02 3.547003636971994642e-03 7.324402460466080886e-03 2.394831046786032990e-03 -6.198726693008177469e-02 0.000000000000000000e+00 6.315651121545476409e-04 -7.993321370569385353e-03
-1.203811108680575143e-01 -9.361551299552548638e-03 -3.466178560333610381e-02 -3.250915965757999234e-03 -4.671908635448158292e-02 0.000000000000000000e+00 -8.851223300368410776e-04 -2.550264931489243381e-02
-9.224259672920867570e-02 -5.631822477718517392e-03 5.947684123610966255e-04 -1.181082490538482195e-03 -4.823905092413775797e-02 0.000000000000000000e+00 -2.844444175508930206e-04 -3.750096483162412841e-02
-9.574959183316288092e-02 -3.940775219349463600e-03 -2.136114268575061911e-02 4.339511062095239972e-04 -5.951629927143417542e-02 0.000000000000000000e+00 1.814155107357450425e-03 -1.317948087019557915e-02
-7.836427235106174782e-02 4.669693993352589355e-03 -1.908599773311265256e-03 -7.854304333307907853e-04 -4.189022198304274275e-02 0.000000000000000000e+00 -1.312825817431348407e-03 -3.713688833729818228e-02
-5.694293811764968710e-02 3.398629182300692570e-03 -1.270644559883800200e-02 7.891410082358985749e-05 -3.158364907188920129e-02 0.000000000000000000e+00 2.269554894003445345e-04 -1.635734221944711714e-02
-6.010348809598596055e-03 1.584985541041711125e-03 2.215574482164490641e-02 -4.092096482477054114e-04 -1.528630939006710154e-02 0.000000000000000000e+00 3.737388566961197950e-03 -1.779294870093159342e-02
8.323793364961581259e-03 5.972876511057360720e-03 3.608978202151910675e-02 2.593932224535141205e-04 -2.182195924230623252e-02 0.000000000000000000e+00 2.497760259755219415e-03 -1.467405940751739281e-02
2.243790041561700629e-02 2.122495084790952669e-02 4.855503203212805513e-02 1.375669515245726230e-03 -3.213849235541509780e-02 0.000000000000000000e+00 7.985118679191196157e-04 -1.737777149217031858e-02
1.473798159617004111e-02 9.510202340830144208e-03 3.233405661899248912e-02 7.790237954354042827e-04 -2.822694589275497046e-02 0.000000000000000000e+00 6.831565587021295669e-04 -3.415118250351682392e-04
-1.102965903486653916e-02 2.207728647656482732e-02 3.529599617893524471e-02 1.362655973964748421e-03 -5.829140372008554533e-02 0.000000000000000000e+00 5.869514525906891541e-04 -1.206114539683651732e-02
-4.755486879653050836e-02 3.640704984683896302e-03 2.334925268334368115e-02 4.561004731799186149e-04 -5.631707232546617065e-02 0.000000000000000000e+00 9.162923193498478643e-04 -1.960014693162169530e-02
