Total Atlantic Indian Pacific Arctic Southern Stratosphere None
2.302631429814024244e+00 -3.160623438865245438e-01 -3.571412059388427013e-02 7.680346339357230434e+00 -4.358396398876426048e+00 0.000000000000000000e+00 7.673478886569244650e-02 -7.442768350520403420e-01
3.040513303306167092e+00 -4.178611413622879689e-01 -5.433934867334345303e-02 7.288016383591450875e+00 -3.937588835115961139e+00 0.000000000000000000e+00 -5.293222149841953633e-02 2.152184663647369600e-01
2.438465816528008645e+00 -3.085206627162391246e-01 -3.791327112753024170e-02 7.987950314158284826e+00 -3.980489620033585307e+00 0.000000000000000000e+00 -1.474382228252993643e-01 -1.075122720927612185e+00
1.668801578135860275e+00 -3.909294096913876748e-01 -4.506986004951499952e-02 6.896051681911037790e+00 -4.501437760719811720e+00 0.000000000000000000e+00 -1.586693112229524694e-01 -1.300782650917950423e-01
9.306125672406263538e-01 -4.813763840112363357e-01 -6.938543432711451013e-03 6.372172627577057824e+00 -4.309843171596663858e+00 0.000000000000000000e+00 -1.745538229680045905e-01 -4.688481383278182979e-01
9.518703180219790783e-01 -5.030546342351320810e-01 1.396769288165215089e-02 6.807604836355355182e+00 -4.453468470966623904e+00 0.000000000000000000e+00 -2.386006395570050287e-01 -6.745784664562668453e-01
1.251102533901267799e+00 -4.484879728008311917e-01 2.052746399582968881e-02 6.463115614959807687e+00 -3.944817317338227713e+00 0.000000000000000000e+00 -2.048134492556785979e-01 -6.344218056596260258e-01
1.417199160151769943e+00 -6.037391422609229563e-01 1.799112025218408545e-02 6.311500392843970353e+00 -3.613188407459317464e+00 0.000000000000000000e+00 -1.408207641844643476e-01 -5.545440390396726427e-01
1.296381634020396412e+00 -6.847047200440028458e-01 1.704211632484447722e-02 5.957158208367274277e+00 -3.031806515939249991e+00 0.000000000000000000e+00 -4.601878953205599393e-02 -9.152886651564159370e-01
1.626824299343313296e+00 -8.254867638325582568e-01 -1.050433010803881323e-02 6.736356206378897760e+00 -3.512869745403099042e+00 0.000000000000000000e+00 -1.265424597739061574e-01 -6.341286079179808688e-01
2.701059692068104034e+00 -7.997846750815732486e-01 -4.232041118671919268e-03 6.845863263478936922e+00 -2.945611595639419988e+00 0.000000000000000000e+00 -2.452444561191113176e-02 -3.733139652966087629e-01
3.541069794775818291e+00 -6.819465349420976708e-01 -4.526849747734634083e-04 7.134109647260115317e+00 -2.268724621987177947e+00 0.000000000000000000e+00 -1.095944091726009928e-01 -5.323216014076512792e-01
-3.570778215749700557e+00 8.503651330977963774e-01 -2.925849708604270211e-02 -6.894359409304306574e+00 2.255373624811790823e+00 0.000000000000000000e+00 1.369183672770746436e-02 2.334090960033573525e-01
-2.820924923996320111e+00 6.245039867642837583e-01 -2.613619212398875929e-02 -6.177454194605080495e+00 2.142184677399082915e+00 0.000000000000000000e+00 5.982646707764410071e-02 5.561503314917397578e-01
-1.370003651609582596e+00 8.527915037626112582e-01 -2.516458832224313311e-02 -5.035037380075471525e+00 2.319926376539165336e+00 0.000000000000000000e+00 6.326341800757342981e-02 4.542170184787842069e-01
4.738366301526791280e-01 9.114716652641059458e-01 -2.151410706202913636e-02 -5.279352817433526468e+00 3.731727595014799892e+00 0.000000000000000000e+00 8.691840791059337115e-03 1.122812453578264424e+00
2.289969982895748934e+00 9.801418571776482347e-01 -4.236837227600803030e-02 -5.330552373126520749e+00 4.811585061553190990e+00 0.000000000000000000e+00 9.971840670849875521e-02 1.769267423597967293e+00
2.870100432262721046e+00 1.207023891506813662e+00 -5.782458165268474642e-02 -5.216957829881986086e+00 5.920714884734113781e+00 0.000000000000000000e+00 -3.672609196997924513e-02 1.053870159526441475e+00
1.699479514190468610e+00 1.039390551448901912e+00 -7.371677488311777215e-02 -5.777853473868239220e+00 5.282234166525495489e+00 0.000000000000000000e+00 -1.816809977678883123e-02 1.249120972436921884e+00
-1.083031923398778851e+00 8.199822360956325884e-01 -1.558709540503435895e-02 -7.184320477950318029e+00 5.133319532766829951e+00 0.000000000000000000e+00 -7.485455601463110453e-02 2.384284371087373178e-01
9.411314230530884117e+00 -6.923444414929623703e-01 2.981009444931941726e-02 1.325173453146985558e+01 -4.277488607002121412e+00 0.000000000000000000e+00 8.871324963528899599e-02 1.011053126867998087e+00
1.000236541190748163e+01 -9.603715754081989520e-01 7.940212902530449993e-03 1.425780103538476240e+01 -4.162019507252037620e+00 0.000000000000000000e+00 5.726777905339920649e-02 7.991927591218369598e-01
-1.295881068432626959e+00 -5.975641073201353182e-01 1.989271047305152251e-02 3.224486294450782609e+00 -4.131580975236945008e+00 0.000000000000000000e+00 2.414623336141239751e-01 -5.257732441350729258e-02
1.220742258800929125e+00 -3.880701384627676664e-01 2.275725786218957269e-02 5.260745782623668099e+00 -4.234936143833950339e+00 0.000000000000000000e+00 1.637319509914350046e-01 3.965135496203581744e-01
4.814863873351993284e+00 -3.582457866777017941e-01 2.478072083474314874e-02 6.650569967212311973e+00 -2.871787368434679966e+00 0.000000000000000000e+00 2.966646923241272327e-01 1.083816169238686511e+00
1.586676962018935733e+01 -4.312980409398597947e-02 1.630248444760852913e-02 1.570573139939784291e+01 -2.290371018113136703e+00 0.000000000000000000e+00 2.915255629416367289e-01 2.186710995609383534e+00
1.961117218216910985e+01 -2.218816116782579631e-02 -4.276348213301237045e-03 1.705398949028346323e+01 -5.750648672783249538e-01 0.000000000000000000e+00 3.765534646776479977e-01 2.786656778555436365e+00
2.217295516480635342e+01 2.129491595124990977e-01 2.478481770906169456e-03 1.783518568280675254e+01 5.457910611848056925e-01 0.000000000000000000e+00 5.353818800244897202e-01 3.041168899506920376e+00
2.446619132597792046e+01 3.722863106662143706e-01 4.126861784045218057e-02 1.893219944238590102e+01 6.152871065116714000e-01 0.000000000000000000e+00 4.502013365063753936e-01 4.054948512067313438e+00
2.617955608059643424e+01 3.050584851215710769e-01 9.006901023284820396e-02 2.035581609122674962e+01 8.218803711935199763e-01 0.000000000000000000e+00 4.638526019514661591e-01 4.142879520870288879e+00
2.630464877687650471e+01 3.451066029468056739e-01 4.461215968813442984e-02 2.045163744389701321e+01 7.363918058091609709e-01 0.000000000000000000e+00 4.157363193357576092e-01 4.311164445199620943e+00
2.569779707074540198e+01 2.597292911182981223e-01 9.394621785184169988e-03 2.004498202356506198e+01 9.486604510705030080e-01 0.000000000000000000e+00 4.203883353177153559e-01 4.014642347888656815e+00
2.308703215942512799e+01 4.331351846217547374e-02 -1.919652759869237141e-02 1.858784910270612301e+01 7.008115859987847918e-01 0.000000000000000000e+00 2.743720129253302553e-01 3.499882466931427238e+00
2.228965813823655751e+01 1.235613241354843600e-01 -5.791933944084844132e-03 1.758266369273561480e+01 1.105972113956277036e+00 0.000000000000000000e+00 2.651074795595606548e-01 3.218145461793665785e+00
1.941491330396534210e+01 2.702942114050738143e-01 -1.012933986151827621e-02 1.519793835549587868e+01 1.022314597305018058e+00 0.000000000000000000e+00 1.657724089931898459e-01 2.768723070627671756e+00
1.624680057923822929e+01 4.661330768867738561e-01 -8.977010621536397547e-03 1.227458959701095331e+01 1.023277168158294836e+00 0.000000000000000000e+00 1.672629740954521271e-01 2.324514773708306059e+00
1.316675879122437820e+01 5.935930756042409051e-01 -2.189698580744359538e-02 9.437074302657295632e+00 9.221148614658477571e-01 0.000000000000000000e+00 6.722547790417514324e-02 2.168648059400260841e+00
1.035227731520094885e+01 7.064159728451108178e-01 -3.361972453509094044e-02 7.035344333631313063e+00 1.098973180066295630e+00 0.000000000000000000e+00 4.954767692868191492e-02 1.495615876264630995e+00
8.598550905285021528e+00 4.961942185034260433e-01 7.916444513005096648e-03 5.661716463959518109e+00 1.203187476296202041e+00 0.000000000000000000e+00 2.961724530960040125e-02 1.199919056703272924e+00
1.269300729419950891e+01 7.623313731746478306e-01 -1.000811715772579290e-02 8.009420028812479941e+00 1.458609449972904315e+00 0.000000000000000000e+00 2.964734079414828027e-01 2.176181151455706342e+00
1.231562264066473666e+01 8.010329146037551418e-01 -8.965895984936333649e-03 7.505299397917227999e+00 1.661987603844883754e+00 0.000000000000000000e+00 1.833931073820397606e-01 2.172875512901776052e+00
1.193837369421054895e+01 6.706947686638305983e-01 -2.949958108493082928e-03 7.473937162909591869e+00 1.524454895183871672e+00 0.000000000000000000e+00 2.408476823684674861e-01 2.031389143193270463e+00
1.195876663276239249e+01 5.107698468355504895e-01 -9.500512281782294566e-03 7.680748464827518163e+00 1.581627690870896163e+00 0.000000000000000000e+00 8.127643370248055499e-02 2.113844708807722128e+00
1.209314164155768445e+01 4.872469433462789379e-01 -1.441703328986103025e-02 7.808630897287810235e+00 1.702716529662373190e+00 0.000000000000000000e+00 9.393404563495977300e-02 2.015030258916145733e+00
1.145776147497514863e+01 1.798586719753155760e-01 -1.171610623364739874e-02 7.966358299215847261e+00 1.580971961802389636e+00 0.000000000000000000e+00 1.510579088508464118e-01 1.591230739364385194e+00
9.989620730217806610e+00 -1.144548155376850368e-01 -1.094978596262130219e-02 7.152266558055503154e+00 1.505250322120318396e+00 0.000000000000000000e+00 4.367504124657348163e-02 1.413833410295716631e+00
8.210721162169463128e+00 -1.926489934776709212e-01 -9.456837885014000291e-04 6.257164254713452500e+00 1.121756853757065908e+00 0.000000000000000000e+00 9.796188019981844075e-02 9.274328507652918052e-01
1.400888029926722389e+01 -2.749963918435949783e-01 2.782719322132263737e-02 1.216959148174975525e+01 -1.265467098890926678e+00 0.000000000000000000e+00 5.561350546444183696e-01 2.795790060386264653e+00
1.362484812112417387e+01 -7.426349774203754306e-01 2.265346635394195965e-02 1.251840424352784353e+01 -1.801446928496645006e+00 0.000000000000000000e+00 5.786873218826038556e-01 3.049184995276796428e+00
1.343545489935447534e+01 -7.950843341387782148e-01 1.485139975791317617e-02 1.344886301192169498e+01 -2.850458189095795625e+00 0.000000000000000000e+00 5.838387652033832920e-01 3.033444245706062414e+00
1.375461523052801560e+01 -6.849488045980745010e-01 3.732725144176108484e-02 1.348465147497675787e+01 -2.515897870106529766e+00 0.000000000000000000e+00 6.039963288687245635e-01 2.829486849945384463e+00
-5.795734078362447583e+00 -4.340939129202237567e-01 1.780956073297207398e-02 -2.869805204608398164e+00 -1.952210726930096341e+00 0.000000000000000000e+00 6.068863932342093842e-02 -6.208056165653080827e-01
-6.354106930323702329e+00 -7.215078238087341278e-01 1.088967981833880924e-02 -2.698437479816149676e+00 -2.017556811930242500e+00 0.000000000000000000e+00 -1.540317678200346478e-02 -9.120913178049092629e-01
-6.612598080821226354e+00 -9.435017098719551409e-01 2.426610806407443477e-02 -3.349278729733372373e+00 -1.179356128985425300e+00 0.000000000000000000e+00 -4.600529114684393656e-02 -1.118722329147692207e+00
-6.845601854442690204e+00 -8.979900851872867351e-01 1.320053715432654984e-02 -3.993676557490315027e+00 -9.719254607300544802e-01 0.000000000000000000e+00 1.600500745607339251e-02 -1.011215295645433221e+00
1.564472941016763308e+01 4.984962638001275148e-01 5.653080249018350642e-03 1.203518840854657412e+01 1.965292513327868973e-01 0.000000000000000000e+00 3.793028365744857133e-01 2.529559569664624696e+00
1.577162100166292369e+01 4.739378729758411679e-01 1.669994126340256348e-03 1.195566623178864774e+01 3.554556639771384169e-02 0.000000000000000000e+00 3.791113409886569530e-01 2.925689995385719389e+00
1.644726836141309434e+01 3.686463041156199938e-01 1.402414266118676318e-02 1.247847703654904450e+01 1.912786257434860859e-01 0.000000000000000000e+00 3.330041634894567171e-01 3.061838088854287321e+00
1.690257645874967452e+01 5.142305368176218749e-01 6.569072386652819590e-03 1.245494241810456337e+01 4.435104638372793229e-01 0.000000000000000000e+00 3.657079859283031698e-01 3.117615981675265324e+00
1.669118631787024754e+01 2.827283219611613219e-01 -8.093494232085358215e-04 1.234392699608325117e+01 7.767310162761339454e-01 0.000000000000000000e+00 3.528958008155482218e-01 2.935713532157341543e+00
1.557754503590905593e+01 3.558660973061342769e-01 3.258768206368578904e-03 1.124617237216241250e+01 7.802512499665213985e-01 0.000000000000000000e+00 3.197387759200401858e-01 2.872257772347594607e+00
1.430627071472138923e+01 4.718732828281962388e-01 -4.207909678927008491e-03 1.040917500315652511e+01 9.173572547641016817e-01 0.000000000000000000e+00 3.300065730470062575e-01 2.182066510604494525e+00
2.125721461522977407e+01 -3.627369787147894376e-01 1.987225787461283089e-02 1.693239989175667759e+01 1.290484429187462589e-01 0.000000000000000000e+00 7.007422580335522788e-01 3.835424668652463787e+00
2.286669318959140895e+01 -1.509825839375689982e-01 1.917684093880967292e-02 1.853522698445157957e+01 7.741875368881558084e-02 0.000000000000000000e+00 6.379308621457766559e-01 3.747922332303985637e+00
2.372557288209867465e+01 -5.492818570547224749e-02 1.896139474760616742e-02 1.908483607955196248e+01 1.487490394893072332e-01 0.000000000000000000e+00 5.799177409208671197e-01 3.948036813094399911e+00
2.370288341322413217e+01 -1.461509647129097811e-01 1.441726422566149898e-02 1.891291269148290155e+01 3.020874426514206235e-01 0.000000000000000000e+00 7.102669621697396130e-01 3.909350017407323463e+00
-2.136476020008189203e-01 -8.134275760673689293e-01 6.145228546589169560e-02 1.653614331971464235e+00 -1.233865790340636925e+00 0.000000000000000000e+00 9.268288137191985077e-02 2.589626559791343569e-02
-1.001581040333120676e+00 -9.497896697389566212e-01 4.109043272467952090e-02 1.495671299221935868e+00 -1.088435951888406139e+00 0.000000000000000000e+00 9.150573244515305960e-02 -5.916228830975256425e-01
-2.053603238943118026e+00 -6.350963842259251813e-01 3.951808443119460279e-02 -7.174014626364150216e-02 -8.500982919475632560e-01 0.000000000000000000e+00 8.061014926539543032e-03 -5.442475158637155586e-01
3.518645494819851649e+01 2.792323139562475354e-01 8.250162328448790161e-02 2.792513425640932567e+01 4.195601275431607435e-01 0.000000000000000000e+00 7.841933152110655003e-01 5.695833311794237908e+00
3.817173858725201541e+01 2.323544051263951860e-01 2.924694899050698377e-02 3.037047322925897674e+01 4.705260153864793682e-01 0.000000000000000000e+00 8.839557120660155309e-01 6.185443296112318023e+00
4.141213481932510376e+01 4.968773881418099836e-01 4.026763501698930880e-02 3.262006033927235649e+01 4.233534184383833110e-01 0.000000000000000000e+00 9.491006831493465912e-01 6.882475355306213238e+00
4.299671095556404055e+01 3.884378650334714411e-01 8.946834507601365838e-02 3.384794537938978465e+01 3.724042610524257446e-01 0.000000000000000000e+00 1.092817658714852813e+00 7.205637446297516568e+00
4.187106556183157835e+01 2.263418815728898137e-01 1.130504106140282072e-01 3.240438920096980979e+01 7.525220870520172856e-01 0.000000000000000000e+00 1.191070507760864539e+00 7.183691473861991916e+00
4.071861452348125709e+01 3.284734343561327430e-01 1.651304726821084257e-01 3.171178602145160141e+01 6.622422391980783418e-01 0.000000000000000000e+00 1.141835402041874836e+00 6.704758100326992043e+00
4.028387973085716567e+01 3.897205491876462036e-01 1.029014067253759546e-01 3.168056711651395219e+01 7.634051791632998074e-03 0.000000000000000000e+00 1.223359542882621609e+00 6.879697063755931374e+00
4.120825130493631860e+01 7.923444133398081790e-02 1.333803358121786742e-01 3.226720771053366121e+01 -2.516212266632010183e-02 0.000000000000000000e+00 1.210958542179727315e+00 7.542632397743093797e+00
4.394381890451078476e+01 -1.723072272154584778e-02 1.097302267463170777e-01 3.514169063677148586e+01 -3.140964246149481331e-01 0.000000000000000000e+00 1.419054951069527615e+00 7.604670237259947285e+00
5.041217357479540340e+01 -2.364292177079449497e-01 1.624847241317377011e-01 4.019583002023584584e+01 -2.223226785151318774e-01 0.000000000000000000e+00 1.238315206545683278e+00 9.274295520105169999e+00
5.900949694435659154e+01 -5.287795392169071240e-01 2.678211332755819907e-01 4.803254958913694139e+01 -1.576018070137349125e-01 0.000000000000000000e+00 1.318199653236097113e+00 1.007730791493868594e+01
6.695457413820315651e+01 -6.898358563594605419e-01 2.721565326450018363e-01 5.408685088814125663e+01 2.292145532462949720e-01 0.000000000000000000e+00 1.164670117762190316e+00 1.188887377049024074e+01
6.852697352413017029e+01 -8.834358155478200247e-02 2.053907235312017465e-01 5.394864169334611148e+01 4.950757304011579318e-01 0.000000000000000000e+00 1.162244148478372985e+00 1.280396480992810737e+01
6.442889535478980179e+01 2.088413751187836453e-01 2.688142969148454298e-01 4.904573827361655702e+01 6.587395087835694607e-01 0.000000000000000000e+00 1.259289993144124375e+00 1.298747190721196532e+01
5.782392027261419543e+01 1.351681854245456726e-01 2.848713865648125343e-01 4.275116091370622939e+01 9.055938646782470958e-01 0.000000000000000000e+00 1.241470976558706640e+00 1.250565494568171587e+01
5.337579148187163725e+01 1.903587739656604702e-02 2.232278653748958064e-01 3.841240276838944823e+01 1.058086089490864579e+00 0.000000000000000000e+00 1.128914555809904519e+00 1.253412432541004229e+01
5.207732813156894736e+01 1.679646473560297837e-01 2.544204401066476051e-01 3.735666630000724098e+01 1.078501833537192756e+00 0.000000000000000000e+00 1.189774543823110209e+00 1.202358420268401140e+01
5.012352606211704398e+01 2.137191894799722880e-01 2.833711607938273480e-01 3.550255024351218225e+01 1.078410650286876882e+00 0.000000000000000000e+00 1.243278637302342560e+00 1.180219618074182719e+01
