Total Atlantic Indian Pacific Arctic Southern
-8.687176472526614290e+00 -2.998044435536697527e-01 -3.964862217031080993e-01 -7.101392957901032865e+00 0.000000000000000000e+00 -8.894928493687995763e-01
-9.290279068700540321e+00 -4.823153789037422090e-01 -3.854792965014892103e-01 -7.408929812571265927e+00 0.000000000000000000e+00 -1.013554580724039589e+00
-7.852075475794140225e+00 -4.936875226938362005e-01 -3.057668983273455487e-01 -6.419599487855014885e+00 0.000000000000000000e+00 -6.330215669179385385e-01
-6.787080992049737915e+00 -5.363542296048815494e-01 -3.007173657031823599e-01 -5.486081055928412553e+00 0.000000000000000000e+00 -4.639283408132635067e-01
-6.061699206541868001e+00 -6.305444478789834495e-01 -2.927822972873685425e-01 -4.544957366126728182e+00 0.000000000000000000e+00 -5.934150952487738939e-01
-5.315422612910058575e+00 -7.573288570395535491e-01 -2.314129491340878864e-01 -3.919527082508415639e+00 0.000000000000000000e+00 -4.071537242280003910e-01
-4.713906299391476651e+00 -7.587888378268986544e-01 -2.710392096781183979e-01 -3.411986059563213214e+00 0.000000000000000000e+00 -2.720921923232600959e-01
-4.757088553596514835e+00 -1.042775463529012514e+00 -2.203915596298068602e-01 -3.208811001401170149e+00 0.000000000000000000e+00 -2.851105290365250622e-01
-4.767805268365414406e+00 -1.135517725050876336e+00 -1.523516261017031914e-01 -3.219716471550312598e+00 0.000000000000000000e+00 -2.602194456625192553e-01
-5.006959121920310452e+00 -1.273735040452307121e+00 -1.460108847942171162e-01 -3.300618476026637271e+00 0.000000000000000000e+00 -2.865947206471463615e-01
-5.442922672446018240e+00 -1.621643678968639701e+00 -1.082203321908576099e-01 -3.380097970896664972e+00 0.000000000000000000e+00 -3.329606903898581494e-01
-5.979796305003018730e+00 -1.922335141871337028e+00 -9.579754217061693666e-02 -3.642707766330708363e+00 0.000000000000000000e+00 -3.189558546303508102e-01
-5.913947514153565344e+00 -2.075605053675504852e+00 -1.049127785433385390e-01 -3.449843923170410331e+00 0.000000000000000000e+00 -2.835857587643096922e-01
-4.026082050704931525e+00 -1.570465012630994917e+00 -9.841061890125790690e-02 -2.303356167432439872e+00 0.000000000000000000e+00 -5.385025174024066913e-02
-3.674451008869870083e+00 -1.634193390486909481e+00 -7.856675393919830552e-02 -1.906410769701553765e+00 0.000000000000000000e+00 -5.528009474221214081e-02
-3.920136957882509599e+00 -1.926024623291338500e+00 -8.387693937287887813e-02 -1.902281195566638772e+00 0.000000000000000000e+00 -7.954199651657006473e-03
-3.812330350171684756e+00 -2.019526672843823256e+00 -5.268933458360431504e-02 -1.766673003090110106e+00 0.000000000000000000e+00 2.655866034585149457e-02
-3.747950771490081046e+00 -2.108776460372648209e+00 -6.881597565314458154e-02 -1.818987152897588944e+00 0.000000000000000000e+00 2.486288174333071421e-01
-3.782572611368706372e+00 -2.088401480445313041e+00 -6.083247781298013745e-02 -1.919420949655645803e+00 0.000000000000000000e+00 2.860822965452343714e-01
-4.006058634718628220e+00 -2.399396879214751532e+00 -3.637878309965981299e-02 -1.904582961980631151e+00 0.000000000000000000e+00 3.342999895764187102e-01
-3.119740815763127006e+00 -2.182917354956275258e+00 -5.486462542898500744e-02 -1.562283373556095034e+00 0.000000000000000000e+00 6.803245381782271339e-01
-1.630754564243933613e+00 -1.460378500495502108e+00 -2.787810574127710939e-02 -1.122977638936105915e+00 0.000000000000000000e+00 9.804796809289488824e-01
6.843506796651201984e-01 -1.180934819357047028e+00 -1.343344816236837110e-02 7.435639332089478692e-01 0.000000000000000000e+00 1.135155013975586602e+00
-6.144149041247946030e-01 -8.928871315974569178e-01 -4.093131364744722472e-02 -6.501176281436792381e-01 0.000000000000000000e+00 9.695211692637915046e-01
-2.208635486041076734e-01 -6.332782940208993017e-01 -2.478294734491156073e-02 -8.053081696110113707e-01 0.000000000000000000e+00 1.242505862372713432e+00
-7.004598481524277886e-01 -7.902078088423684088e-01 -1.610458527098762235e-02 -9.062523815386362980e-01 0.000000000000000000e+00 1.012104927499561491e+00
