Total Atlantic Indian Pacific Arctic Southern
8.830103879014421508e+00 1.484245769708351226e+01 -4.147847157710731758e-01 5.503502921766779687e-01 -6.147919394474705257e+00 0.000000000000000000e+00
7.886748376882600553e+00 1.316310491493616119e+01 1.452420211370651915e-01 4.914393193924479486e-01 -5.913037878583072171e+00 0.000000000000000000e+00
4.798120547645607026e+00 1.097994755753623686e+01 -4.421516514207471382e-01 5.868652731509232945e-01 -6.326540631620808597e+00 0.000000000000000000e+00
3.110599747929608583e+00 9.629041567773073851e+00 -7.504147758663315404e-01 3.889918000381792917e-01 -6.157018844015317072e+00 0.000000000000000000e+00
3.340529868093704113e+00 8.822815928234016170e+00 -5.280256853365251635e-01 5.189411863653705659e-01 -5.473201561169150686e+00 0.000000000000000000e+00
1.255254898337800906e+00 6.012966028774457961e+00 -3.722177545174634172e-01 3.854211747812745226e-01 -4.770914550700464218e+00 0.000000000000000000e+00
1.408644724048825347e+00 3.867351394841190615e+00 -3.290895363431730614e-01 3.179625548837741178e-01 -2.447579689332961550e+00 0.000000000000000000e+00
1.215668951053220503e+01 8.028323615367867205e+00 2.723765062625482791e+00 3.687794865369131148e-01 1.035821346001943422e+00 0.000000000000000000e+00
1.410751911417629145e+01 8.473494607429747916e+00 3.618616069005764935e+00 2.943487659419828373e-01 1.721718601163139128e+00 0.000000000000000000e+00
1.187219610849861340e+01 6.910322972812514841e+00 3.430322479743558528e+00 2.768343946081203155e-01 1.254716261334420713e+00 0.000000000000000000e+00
2.957726140401118808e+00 5.962918316569198574e+00 5.742908215615755152e-01 2.900178102351921305e-01 -3.869500807964850075e+00 0.000000000000000000e+00
3.733730354382203576e+00 6.080506235332621578e+00 6.351196361745015118e-01 2.872772243820110316e-01 -3.269172741506926272e+00 0.000000000000000000e+00
4.356960774710045392e+00 5.185390802911622465e+00 7.753815128916269339e-01 3.098458610552509152e-01 -1.913657402148450259e+00 0.000000000000000000e+00
3.747074560758131057e+00 4.840111248951946443e+00 4.081845757378652073e-01 2.627359773275230181e-01 -1.763957241259202835e+00 0.000000000000000000e+00
2.944547392284198928e+00 4.039591040553670354e+00 3.097703757093718535e-02 2.935434841556421315e-01 -1.419564169996054614e+00 0.000000000000000000e+00
