Total Atlantic Indian Pacific Arctic Southern
-1.885697605980378722e+00 -4.301747435119129825e-02 6.364990648048900190e-03 -1.267628296380583608e+00 -5.814168258966512237e-01 0.000000000000000000e+00
-2.259927561139115859e+00 -1.259444504837306522e-01 9.088179996870887969e-03 -1.701342080397817869e+00 -4.417292102544387866e-01 0.000000000000000000e+00
-2.240386942277464044e+00 -9.683708946636679360e-02 2.916066368947936149e-03 -1.928235322426968379e+00 -2.182305967530754898e-01 0.000000000000000000e+00
6.604891801826776820e+00 1.070640157032685530e-01 9.013537492592165259e-03 6.334291528631761814e+00 1.545227199991550115e-01 0.000000000000000000e+00
6.711297895822463389e+00 1.339364050836105435e-01 6.142754728403206077e-03 6.320463871814082424e+00 2.507548641963649461e-01 0.000000000000000000e+00
6.803086609100352788e+00 1.616709049217710803e-01 1.161992217522930804e-02 6.369480268296441317e+00 2.597073891453734462e-01 0.000000000000000000e+00
6.645146225480163871e+00 1.806567117038496428e-01 5.922448188136879635e-03 6.042846051606635349e+00 4.150866780472265982e-01 0.000000000000000000e+00
6.423080387241701494e+00 1.583915757083561027e-01 6.702431183363633319e-03 5.722266020116661522e+00 5.361822510711825585e-01 0.000000000000000000e+00
5.968645189710632515e+00 1.934717254676903697e-01 1.004650774427433800e-02 5.286128768369059650e+00 4.789981881296020982e-01 0.000000000000000000e+00
5.607256023540551304e+00 2.179661075349523802e-01 4.016515087755675138e-03 4.786411004040549422e+00 5.985388023634896637e-01 0.000000000000000000e+00
8.810149000688516807e+00 5.907511595305081631e-02 3.997945438829481057e-02 8.251214229532873645e+00 4.586815014719472505e-01 0.000000000000000000e+00
8.934133773574441051e+00 5.020972665085410291e-02 3.037966951838958624e-02 8.468352615006438100e+00 3.851917623987542449e-01 0.000000000000000000e+00
9.141510941187144468e+00 2.636601876160273722e-02 3.042433744348835289e-02 8.897038893118018876e+00 1.876816918640296372e-01 0.000000000000000000e+00
8.777215219409159275e+00 -2.765234072637544685e-02 3.840649155718665886e-02 8.681439652091629711e+00 8.264428051630132166e-02 0.000000000000000000e+00
-1.794414692044010717e-02 -3.386231151038965881e-01 3.626705328070495282e-02 1.377970936991261608e+00 -1.093148400652562913e+00 0.000000000000000000e+00
-4.001645577207805227e-01 -3.228410740478047658e-01 1.532784294208772505e-02 1.006901750488871539e+00 -1.102268204356305681e+00 0.000000000000000000e+00
-5.201394140278353673e-01 -2.736139967698144049e-01 9.604605137095810832e-03 5.649375727418203263e-01 -8.210675951369366121e-01 0.000000000000000000e+00
1.147837886141784125e+01 2.279800621532187058e-02 5.723602794415956485e-02 1.132314685926794695e+01 7.569707441394332714e-02 0.000000000000000000e+00
1.239344005581272867e+01 3.581845843389652728e-02 5.648934663850986582e-02 1.230101747764000564e+01 3.127269772289609337e-04 0.000000000000000000e+00
1.345340539864932339e+01 1.175258962835742590e-02 6.039297976540829171e-02 1.329120773834646307e+01 9.038509233350792982e-02 0.000000000000000000e+00
1.362052266582579740e+01 9.689445880794270161e-02 6.868292936421122041e-02 1.322116919806506097e+01 2.337760795885778786e-01 0.000000000000000000e+00
1.312761199723757422e+01 1.150780219150268485e-01 6.977195184144213691e-02 1.262821966663754836e+01 3.148409851795849201e-01 0.000000000000000000e+00
1.259987816935594118e+01 8.914007592817166370e-02 7.803209725901331939e-02 1.221549672514406737e+01 2.163315003398038061e-01 0.000000000000000000e+00
1.217993828700630310e+01 7.906431194906292370e-02 7.926651641076083721e-02 1.194892713472460954e+01 7.268032392186911383e-02 0.000000000000000000e+00
1.257643158843775666e+01 2.154982662087181339e-02 7.950404825254854535e-02 1.249948294868604215e+01 -2.496997022549680631e-02 0.000000000000000000e+00
1.354159928178637884e+01 -6.180489281254125666e-02 7.186573524968602189e-02 1.368118544648723756e+01 -1.496532197704335820e-01 0.000000000000000000e+00
1.468880625113848204e+01 -7.188267660316324803e-02 8.902336270585275990e-02 1.492430694767236332e+01 -2.529050590788050057e-01 0.000000000000000000e+00
1.707769205738837215e+01 -2.632843933040714401e-01 1.042022602636141632e-01 1.733342485696532975e+01 -9.665066653649834194e-02 0.000000000000000000e+00
1.888368111404028582e+01 -3.329672398959964696e-01 1.195892872139336649e-01 1.910089974468084151e+01 -4.369504414039715456e-03 0.000000000000000000e+00
1.997441280971683142e+01 -3.446017906883463433e-01 9.330548575077599049e-02 2.009077503473404391e+01 1.345107034442807326e-01 0.000000000000000000e+00
1.923511103717526538e+01 -1.308472959507348543e-01 1.104630507212603502e-01 1.896034353368015957e+01 2.951517487245730598e-01 0.000000000000000000e+00
1.824385469206089994e+01 -9.321490715252779558e-02 1.194978798714653873e-01 1.771993599041033818e+01 4.971706302870833594e-01 0.000000000000000000e+00
1.763878982739350221e+01 -1.262122382598037940e-01 1.406752625821878766e-01 1.702505359105809646e+01 5.990059458335285081e-01 0.000000000000000000e+00
1.756622880681583254e+01 -3.513362378701452571e-02 9.904179874563512342e-02 1.693635506566577220e+01 5.646823333804854572e-01 0.000000000000000000e+00
1.760015560399532575e+01 1.990267016055070892e-02 1.097151799796771687e-01 1.672953667688063462e+01 7.400420038075460338e-01 0.000000000000000000e+00
