Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.711057424966155649e+00 -4.433577404708316516e-01 1.532837120889944324e-02 5.265702159936436644e+00 -4.910312758695029700e+00 0.000000000000000000e+00 -1.433797028980915989e-01 -1.489148947723418770e+00
-2.050559404084772552e+00 -4.221372382747474172e-01 1.396493634065265263e-02 5.158012659281721035e+00 -5.064615278998354952e+00 0.000000000000000000e+00 -1.450701866826136222e-01 -1.591282690479127293e+00
-1.777038703938175868e+00 -4.104950178235560188e-01 1.497016954759284105e-02 5.353081085620931212e+00 -4.977877373334177236e+00 0.000000000000000000e+00 -2.048281473224808913e-01 -1.551834298004660884e+00
-1.554697165478498455e+00 -5.209295323598551741e-01 7.765652428329623998e-03 5.188825742923681261e+00 -4.459121777801611231e+00 0.000000000000000000e+00 -1.811440596420742510e-01 -1.589307355638410302e+00
-1.729518364762251625e+00 -6.003187102307383505e-01 1.365944291159979992e-02 4.898898096327958029e+00 -4.225767514894078758e+00 0.000000000000000000e+00 -1.885222915154406986e-01 -1.627467387361554385e+00
-1.561104678182731575e+00 -8.049565455627810673e-01 1.140621971421038050e-02 5.592479654290324120e+00 -4.461285986870982434e+00 0.000000000000000000e+00 -1.706397137097817041e-01 -1.728108306043727449e+00
-1.088172175242933637e+00 -7.729862532844117284e-01 -4.030221568694484255e-04 5.645708204665726093e+00 -4.117370803153495018e+00 0.000000000000000000e+00 -2.039719829523335137e-01 -1.638943098812635002e+00
-1.162000945162927179e+00 -8.351113138712854544e-01 -1.234122371306946991e-02 5.238210890045738921e+00 -3.786550729972590457e+00 0.000000000000000000e+00 -1.932060572123122100e-01 -1.573002510439409418e+00
-7.412788163807637609e+00 5.856492832591023712e-01 -4.057781064672939114e-02 -8.664851178755041516e+00 9.987402718554774239e-01 0.000000000000000000e+00 -4.572608905899367554e-02 -2.435856104230895158e-01
-6.304509553398069954e+00 4.724207971890589386e-01 -3.053022971908879099e-02 -7.706547959355572353e+00 1.087404178426335966e+00 0.000000000000000000e+00 -2.945691257730789075e-02 -9.749351193013600092e-02
-4.943919701112064580e+00 5.519781154495884135e-01 -2.253867023186161000e-02 -7.073804603141266689e+00 1.581090198148197512e+00 0.000000000000000000e+00 -7.445593132867333805e-03 2.805576244612503073e-02
-3.635450873218018408e+00 5.962800081235228866e-01 -1.981468123316003013e-02 -7.091986422889502428e+00 2.227007356460918519e+00 0.000000000000000000e+00 -2.539688855775191351e-02 6.771092205839807088e-01
-2.226131121913955901e+00 6.279872572119884477e-01 -1.005241650623022245e-02 -7.281455706660452165e+00 3.352674396779522059e+00 0.000000000000000000e+00 -3.703170562552590694e-02 1.121205510476751765e+00
-1.692879981285002611e+00 6.916340764976127709e-01 -1.146829580888916039e-02 -7.184539622245450730e+00 4.237788626590581309e+00 0.000000000000000000e+00 -7.016466907125197550e-02 6.431299756073310947e-01
-2.452559631891874314e+00 6.510185511122484892e-01 -2.369084066934090682e-04 -7.888159153287501724e+00 4.239250025389809551e+00 0.000000000000000000e+00 -8.487537594045632683e-02 6.305769829013005978e-01
-4.326793768026544917e+00 5.457435620873332116e-01 -5.561695052372405204e-03 -8.499717984758566658e+00 3.933969203973299411e+00 0.000000000000000000e+00 -9.131782073481972684e-02 -2.123673204443390916e-01
3.788570238331378626e+00 -5.985566179874732828e-01 -1.118759940066869039e-02 8.858218031741296628e+00 -3.599772851700834053e+00 0.000000000000000000e+00 -8.786377321635993609e-02 -7.722342064252856186e-01
3.869147304830705902e+00 -6.498487636206252693e-01 -6.541309677480050717e-03 9.373272963270402158e+00 -3.930576258715364535e+00 0.000000000000000000e+00 -8.716269107655948839e-03 -9.089539989396036024e-01
6.003894460970799152e+00 -3.021557087186180768e-01 1.761602735605535125e-02 7.551774692436305614e+00 -2.587348663980408414e+00 0.000000000000000000e+00 2.766703063766451920e-01 1.048225599232932570e+00
7.457274186962115081e+00 -3.109252243448518693e-01 2.813453953183161355e-02 8.815369469457316143e+00 -2.731429038595236225e+00 0.000000000000000000e+00 2.685542432559215875e-01 1.387570197657132853e+00
9.759025606476077641e+00 -2.813053164613594226e-01 1.099646857566144789e-02 1.044135395597994176e+01 -2.559345044454304663e+00 0.000000000000000000e+00 2.914228317231765120e-01 1.858089615342064294e+00
1.564282512709153750e+01 -3.068492764444359366e-01 9.430211297287376115e-03 1.597259431923830242e+01 -2.148160355500655871e+00 0.000000000000000000e+00 2.446616082132922754e-01 1.872290272536445865e+00
1.893610729040315022e+01 -2.484013191939425658e-01 -9.270008950074942050e-03 1.712526153607211654e+01 -7.641240685196470928e-01 0.000000000000000000e+00 3.617174031028055903e-01 2.473381100829230128e+00
2.129419973921741160e+01 -1.710553921626816187e-01 6.613442907436068319e-04 1.839208862462742289e+01 -2.496231409104094079e-01 0.000000000000000000e+00 4.120562823045640366e-01 2.910072021067757753e+00
2.349994742571419337e+01 -9.875572346396746526e-02 1.503933328325037302e-02 1.983348233822523099e+01 -1.636887558943281584e-01 0.000000000000000000e+00 3.270724207307748599e-01 3.585323447132746200e+00
2.540307540103511030e+01 -4.643393081509924331e-02 2.999435764870764243e-02 2.115417950424134830e+01 1.889385353936083589e-01 0.000000000000000000e+00 4.003023533966546532e-01 3.673270382091680553e+00
2.601726094084209961e+01 1.899849462290009380e-02 1.448154696249529839e-02 2.152205019197597480e+01 1.936207076823706907e-01 0.000000000000000000e+00 3.805447366163023926e-01 3.888215849307143479e+00
2.594078321682250277e+01 4.497647682161158567e-02 2.293791013371639792e-02 2.139335299805911816e+01 2.141022723529216465e-01 0.000000000000000000e+00 4.274656118245355740e-01 3.837947947630623524e+00
2.052044337898480109e+01 1.796548887062848765e-03 -5.519555512431344527e-03 1.825882523397370250e+01 -3.000701155095370498e-01 0.000000000000000000e+00 1.941551943148248083e-01 2.371407395818445174e+00
1.983554242310405158e+01 6.184878530856834089e-02 1.566639222119296142e-03 1.718689001023263785e+01 -1.157900179979668015e-01 0.000000000000000000e+00 1.811956988728619933e-01 2.519831307465832282e+00
1.719084707975560633e+01 6.774256689167139356e-02 -1.896643294861197464e-03 1.459441207001814789e+01 -1.887222596655258001e-03 0.000000000000000000e+00 1.603905994400339208e-01 2.371852430464953976e+00
1.420259538883263772e+01 1.159326280607975851e-01 -4.084705528064590425e-03 1.181172499629051664e+01 1.489644951095642766e-01 0.000000000000000000e+00 1.388483580506359449e-01 1.991209616849184627e+00
1.133018855072895192e+01 5.750533400374942955e-02 -1.033624149046452265e-02 9.554936886327551449e+00 9.408462030801581499e-02 0.000000000000000000e+00 9.781948336076520811e-02 1.536328561046857999e+00
8.630399497166196809e+00 7.509689171757230608e-02 -4.897925777627199634e-03 7.403201913015306168e+00 1.399094841795309185e-01 0.000000000000000000e+00 6.108149696197309048e-02 9.560076370694398085e-01
6.570610400854637767e+00 -2.108051627002613393e-02 1.876289407807897863e-03 5.908121696178691096e+00 6.597481237304592128e-02 0.000000000000000000e+00 3.814873144003120414e-02 5.775693877250891450e-01
1.263497184097760240e+01 9.055089122772561061e-02 2.460748248331130414e-03 9.571167974927959676e+00 5.530663552478808365e-01 0.000000000000000000e+00 2.983826881499603845e-01 2.120643747538188073e+00
1.186231497214786046e+01 7.156471316791154780e-02 -6.160248435204123286e-04 8.923655162356237014e+00 6.386520458631120833e-01 0.000000000000000000e+00 2.129552808710282186e-01 2.016103794733096866e+00
1.142782946777384012e+01 3.598165929157039200e-02 6.901829216542397678e-03 8.651868752868256962e+00 7.127824704961758240e-01 0.000000000000000000e+00 2.333448801911465753e-01 1.787074024693843244e+00
1.164205043172233545e+01 -6.296116639683949079e-02 7.779893530122201743e-03 8.984446228379429300e+00 8.542722579093963153e-01 0.000000000000000000e+00 1.815525865098746028e-01 1.676960631790352041e+00
1.199118287966406626e+01 -1.118961340843863672e-01 -4.691890090921116765e-03 9.284794909954307229e+00 9.585489356578682507e-01 0.000000000000000000e+00 1.576801831267080067e-01 1.706278825965279911e+00
1.153877068059926891e+01 -1.895148758874373451e-01 -5.446761430278324739e-03 9.392245286147069550e+00 7.698888574512624539e-01 0.000000000000000000e+00 1.176312581037302074e-01 1.451301893730261527e+00
1.007831196563636311e+01 -2.571804278848263681e-01 -4.553199601560447250e-03 8.450953838792283790e+00 6.188947127849274699e-01 0.000000000000000000e+00 9.864927683088914323e-02 1.169830710395598050e+00
8.122478536217931477e+00 -3.528660144743256954e-01 -2.930174095631013324e-04 7.249043756991769172e+00 3.672524986344709585e-01 0.000000000000000000e+00 7.208084595577948783e-02 7.872604665197988627e-01
2.095552640878709028e+01 8.186290979438959337e-02 2.682286878399482016e-02 1.516676285132631463e+01 1.145992626954571020e-01 0.000000000000000000e+00 7.259365579358324494e-01 4.835304758183993634e+00
2.085262602087546924e+01 -5.494447529731986968e-02 1.906290498755776330e-02 1.621676710056298276e+01 -6.023323730822205402e-01 0.000000000000000000e+00 7.353775129442053915e-01 4.537735965207545519e+00
2.115059406114039930e+01 -1.499249837020549814e-01 2.244849533804464670e-02 1.729360304150161909e+01 -1.280254705612689836e+00 0.000000000000000000e+00 7.032048197784697141e-01 4.561517393837007717e+00
2.182325167221191720e+01 8.695888618659022851e-02 3.773143601867872537e-02 1.789657880086189223e+01 -1.384513223903862222e+00 0.000000000000000000e+00 6.812000262165636144e-01 4.505295746832045367e+00
-3.332262003180493259e+00 4.085476153822012631e-03 1.875319759818869572e-02 -2.721827836994365590e+00 -8.783562888204892172e-01 0.000000000000000000e+00 8.218724959596410140e-02 1.643841110016329710e-01
-4.340138426490592671e+00 -7.385014202867154487e-02 9.763397885970963308e-03 -3.333871517501212800e+00 -7.618909020314532654e-01 0.000000000000000000e+00 1.193207019763009406e-02 -1.922213330128554609e-01
-5.079272728169350160e+00 -1.371109207030015154e-01 1.099109283004735815e-02 -4.025403795189030021e+00 -5.062218692678672749e-01 0.000000000000000000e+00 -1.305054378648044799e-02 -4.084766920530190637e-01
-5.687271998407398499e+00 -1.614500957702274531e-01 1.547832515978126832e-03 -4.840757324702392950e+00 -2.140211692792561016e-01 0.000000000000000000e+00 -6.396856900996390760e-02 -4.086226721615394686e-01
1.883519742980242739e+01 1.757577323487880538e-01 1.861408073926050857e-02 1.512278273676957063e+01 1.137679852577802853e-01 0.000000000000000000e+00 4.462138943836876370e-01 2.958061000303346955e+00
1.889000257055499432e+01 2.096703499544981530e-01 1.486184330112067832e-02 1.508657090944310752e+01 9.670970970265126143e-02 0.000000000000000000e+00 4.860407984636697654e-01 2.996148959689946878e+00
1.933110093050435196e+01 2.238588860581497697e-01 1.854382305616619070e-02 1.543099414347291898e+01 1.678119461100881227e-01 0.000000000000000000e+00 4.296938409932697378e-01 3.059590166252222243e+00
1.939877369162390863e+01 2.322755833697560668e-01 8.093591049677934315e-03 1.532944765019853506e+01 3.686921713629217612e-01 0.000000000000000000e+00 4.242476345248796799e-01 3.035382725183823460e+00
1.874513388453237894e+01 1.976052041875700493e-01 1.026639431967490967e-02 1.463199065022187639e+01 5.417296480314521823e-01 0.000000000000000000e+00 3.873472609574800662e-01 2.976656617652172265e+00
1.728000452338854842e+01 2.364972692264380727e-01 1.568514760150899884e-02 1.331969742455921235e+01 5.652108481287079211e-01 0.000000000000000000e+00 3.354612529748863259e-01 2.807452580897788597e+00
1.562708949895590571e+01 2.580544404952678228e-01 6.541866769363953102e-03 1.199078458298963490e+01 6.714791438997586015e-01 0.000000000000000000e+00 3.273430179802344631e-01 2.372562852307842363e+00
2.653992515543306396e+01 2.196322250961998679e-01 5.223595464553137946e-02 2.009136009361927222e+01 5.173821173721445676e-01 0.000000000000000000e+00 7.631934533482677141e-01 4.894922612009301233e+00
2.791649693277534539e+01 2.170766673205125341e-01 4.252135393277185760e-02 2.141576295938742192e+01 4.579947140007398221e-01 0.000000000000000000e+00 7.612527909332654774e-01 5.021888447200621108e+00
2.843758953027595382e+01 1.852075899106460644e-01 5.297819647041153435e-02 2.209449637463760752e+01 2.580442461675905852e-01 0.000000000000000000e+00 7.360556246702856242e-01 5.110807498419420725e+00
2.802923541654560680e+01 1.192033359854575841e-01 4.701172677835248337e-02 2.180082289075615520e+01 1.871690136070714439e-01 0.000000000000000000e+00 7.783966390373805444e-01 5.094254674410756856e+00
2.503290052364843810e+00 -3.611211453744470612e-01 4.642735327786311206e-02 3.015305078982073894e+00 -1.109892210423271353e+00 0.000000000000000000e+00 2.008353926653922983e-01 7.121462046731835693e-01
9.270085240100440771e-01 -3.960596941240018820e-01 2.600106518153260174e-02 2.047076314740433833e+00 -1.035242412100139120e+00 0.000000000000000000e+00 1.339559705300201464e-01 1.485621525298202739e-01
-8.916199178329208275e-01 -3.408232217178767676e-01 1.849531606213628693e-02 3.057504416609988507e-01 -8.274405543163169119e-01 0.000000000000000000e+00 4.436541481443595503e-04 -4.804555367000430677e-02
3.814004002916058056e+01 1.900066713911159333e-01 9.492245113176317473e-02 3.054272237271514356e+01 9.486573418657001655e-02 0.000000000000000000e+00 8.479293936333285320e-01 6.370092512526190021e+00
4.055526316249141416e+01 2.166389946713134784e-01 1.126780320423160509e-01 3.251558907898040474e+01 5.963319560441260152e-03 0.000000000000000000e+00 8.885077800365633882e-01 6.816136115014989727e+00
4.299424769163584870e+01 2.182472671670943887e-01 8.701498682008362850e-02 3.418118065747908929e+01 1.127142124826380487e-01 0.000000000000000000e+00 8.866776143494849993e-01 7.508745954761844921e+00
4.377095505629424110e+01 2.968780078804099665e-01 9.712348137587532848e-02 3.426265157099545888e+01 2.736415835348447456e-01 0.000000000000000000e+00 9.851083860254632452e-01 7.855552026482191863e+00
4.186217102203697493e+01 3.476060539674061811e-01 9.392308300657727094e-02 3.239581217612131070e+01 3.344867101282852917e-01 0.000000000000000000e+00 9.999381798718373071e-01 7.690703447277623006e+00
3.995425420139204675e+01 3.412762198815192938e-01 1.091755758194881964e-01 3.102340660573683095e+01 2.765825496536876704e-01 0.000000000000000000e+00 9.757514356649551468e-01 7.227184043950662051e+00
3.882596231559385558e+01 3.149918675835353676e-01 1.142754819123211751e-01 2.994324196363003310e+01 9.689761175481606537e-02 0.000000000000000000e+00 1.040928041324768127e+00 7.315627349388391210e+00
3.912455896009673495e+01 1.859267218529088439e-01 1.177116942469029759e-01 3.033890796893675912e+01 -1.665138775162126189e-02 0.000000000000000000e+00 1.073056608594977757e+00 7.424742619113009034e+00
4.108699828056749226e+01 1.212034162862268560e-01 1.183952733008299119e-01 3.225059462312981395e+01 -1.781498777356733121e-01 0.000000000000000000e+00 1.046501697520528129e+00 7.728446935433329834e+00
4.591766490166130410e+01 7.935015550795654349e-02 1.436481958691928074e-01 3.619935814132919916e+01 -2.644650801617151048e-01 0.000000000000000000e+00 1.105593861302454739e+00 8.653915951371981663e+00
5.203049175878047805e+01 -1.053471348279964720e-01 1.670079165576883740e-01 4.140697340855308539e+01 -1.457920003982854651e-01 0.000000000000000000e+00 1.094314534678338502e+00 9.613335034217639574e+00
5.739653945012838676e+01 -1.820007348321856511e-01 1.762414892745159389e-01 4.614473346938338949e+01 -4.748849142702661619e-02 0.000000000000000000e+00 1.081005616500380295e+00 1.022351927477376776e+01
5.812264452062557041e+01 -1.050018980176837397e-01 1.344683382236422364e-01 4.620765033877706429e+01 1.432965615602505016e-01 0.000000000000000000e+00 1.107630690877138502e+00 1.063417711272905208e+01
5.488200177857326878e+01 9.432639737160689042e-02 1.509080297153925498e-01 4.229559168554037996e+01 3.210910139855617240e-01 0.000000000000000000e+00 1.165678927930807962e+00 1.085440572402955439e+01
4.977256741120715589e+01 1.228109241732920909e-01 1.741637798731570097e-01 3.745944172014415585e+01 5.362442378978020674e-01 0.000000000000000000e+00 1.098599223127597835e+00 1.038084242734662510e+01
4.649055965936715040e+01 8.220621500327966735e-02 1.746170301234331868e-01 3.438417786843420032e+01 6.512839174232603057e-01 0.000000000000000000e+00 1.114679087791612178e+00 1.008332827441188151e+01
4.579009830097925260e+01 1.978438030678662529e-01 1.665706627746936230e-01 3.339143059168141292e+01 5.972680724742247538e-01 0.000000000000000000e+00 1.056772215154749839e+00 1.037892972301534655e+01
4.459325525910222865e+01 2.453491931578331564e-01 1.732174819486176909e-01 3.212660262164165204e+01 7.882667034602723888e-01 0.000000000000000000e+00 1.119938284693400066e+00 1.013892190103350543e+01
