Total Atlantic Indian Pacific Arctic Southern
-3.493976032381345687e-01 3.441133192050953138e+00 -4.634271804944527950e+00 1.392895337086574037e-01 0.000000000000000000e+00 7.044514759467854770e-01
1.707229976650930015e+00 3.968806115604185614e+00 -3.180376403910555094e+00 1.896049770765537157e-01 0.000000000000000000e+00 7.291952878807432814e-01
3.740987505083273934e+00 4.451440010741727349e+00 -1.746566265352518688e+00 1.985919064997184180e-01 0.000000000000000000e+00 8.366084198644376801e-01
2.389761354453814235e+01 1.061389778250589799e+01 1.153259112494109218e+01 6.084510972674274099e-01 0.000000000000000000e+00 1.142673539823727102e+00
2.597521962966574094e+01 1.266098541015015400e+01 1.093378916499647246e+01 6.958178468214890611e-01 0.000000000000000000e+00 1.684627207697622975e+00
2.800069735325027409e+01 1.437729398146339932e+01 1.104953222858553019e+01 8.037555491781798178e-01 0.000000000000000000e+00 1.770115594023148997e+00
2.837788295202271982e+01 1.489854968208411989e+01 1.033191002185697549e+01 8.885910641097665152e-01 0.000000000000000000e+00 2.258832183971841268e+00
2.884333321279107309e+01 1.594190468702070973e+01 9.397110641184236002e+00 9.605694606446515404e-01 0.000000000000000000e+00 2.543748423941480929e+00
3.079225932096515095e+01 1.760468360326536441e+01 9.211778734413217151e+00 1.126677459759760414e+00 0.000000000000000000e+00 2.845550426232551722e+00
3.092270363233739161e+01 1.733299000434173109e+01 9.849575491680845118e+00 1.049308386328953402e+00 0.000000000000000000e+00 2.690829749985868879e+00
3.478853932160204465e+01 1.947912003112991997e+01 1.094561509789923903e+01 1.226925155893649144e+00 0.000000000000000000e+00 3.136879036679264487e+00
3.682585895801061326e+01 2.030549096449946234e+01 1.172691410607682272e+01 1.288560368299826342e+00 0.000000000000000000e+00 3.503399231379547896e+00
1.741624400539117090e+01 9.321742627426900185e+00 6.939574278843013921e+00 3.785339875629513129e-01 0.000000000000000000e+00 7.754799729371641970e-01
1.800452466108902172e+01 9.933877142964803397e+00 6.986625214884422341e+00 3.582399717735507694e-01 0.000000000000000000e+00 7.257823314662530390e-01
1.786970141555275760e+01 1.016837949081167736e+01 6.393300942889268867e+00 4.191849671818242418e-01 0.000000000000000000e+00 8.888360146699867403e-01
1.776874042544399046e+01 1.028320529818158668e+01 6.188787499784301538e+00 4.743597361095733822e-01 0.000000000000000000e+00 8.249033309337573394e-01
1.788827921541916055e+01 1.032048995416678849e+01 6.223469905890824272e+00 4.548479666502921459e-01 0.000000000000000000e+00 8.899002298473913664e-01
1.786259137934849051e+01 1.036104144097517654e+01 6.005554198652075293e+00 5.346256855665394436e-01 0.000000000000000000e+00 9.627778347403911363e-01
1.732178124608151748e+01 1.003977073904648343e+01 5.794651058488464734e+00 4.839827949285453457e-01 0.000000000000000000e+00 1.003522706836854628e+00
1.688911212830738506e+01 1.015589724611614386e+01 5.182269892003268374e+00 5.778353493232736282e-01 0.000000000000000000e+00 9.728255617062068206e-01
2.237199120897484050e+01 1.388373625543888146e+01 5.388367961933242967e+00 9.661713085960192959e-01 0.000000000000000000e+00 2.133715683006698338e+00
2.152084910639516835e+01 1.340151318293612803e+01 4.619071742850580087e+00 1.143930150880362095e+00 0.000000000000000000e+00 2.356364473554611205e+00
2.067868809905680294e+01 1.285387840780138546e+01 4.198264458024894452e+00 1.137525676375045203e+00 0.000000000000000000e+00 2.489225818427567738e+00
2.035036087222576384e+01 1.286283983445137480e+01 3.841030254737455518e+00 1.103274284999733013e+00 0.000000000000000000e+00 2.548277977571136610e+00
1.938536781025148770e+01 1.269034974931015824e+01 3.300955710858713310e+00 1.169411354171413508e+00 0.000000000000000000e+00 2.225029443332589008e+00
1.796869550036775109e+01 1.123249914119161907e+01 -4.605122341166863476e-01 1.816588056653457128e+00 0.000000000000000000e+00 5.383518487991619139e+00
2.089498733635622330e+01 1.275853258564842108e+01 -8.765272398494667883e-01 1.843289628743068675e+00 0.000000000000000000e+00 7.169692361814208326e+00
2.312401725789407791e+01 1.347756513600816675e+01 -9.959233901852616588e-01 2.041748474066301888e+00 0.000000000000000000e+00 8.589162891400935251e+00
-2.577864991286699592e+01 -1.525750876124952171e+01 5.278667499438277622e-01 -2.259416301940098570e+00 0.000000000000000000e+00 -8.789591599621200402e+00
