Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.907360951856531273e+01 2.928747023818514469e-02 -2.241124039140355295e-01 -5.017428344083998581e+01 0.000000000000000000e+00 1.384587169755420710e+01 -1.330759897306803827e-04 -2.553263922149521026e+00
-3.639675507667305965e+01 5.139754488916319780e-02 1.213048897112289359e-01 -4.882468153919700171e+01 0.000000000000000000e+00 1.373596723158011024e+01 -2.271639855786785451e-04 -1.480516039670964901e+00
-3.290692990612023294e+01 3.808896728831045325e-02 -1.593755859411553621e-01 -4.447348403127275418e+01 0.000000000000000000e+00 1.368464670074703093e+01 -1.068747709261953115e-04 -1.998808171940517520e+00
-2.906003968282444561e+01 2.769752926917003893e-02 -9.931498917020495365e-02 -4.104621099375329152e+01 0.000000000000000000e+00 1.399993993369801082e+01 -1.129809705915023576e-04 -1.944952983043360950e+00
-2.580623505104261284e+01 2.220991345394137881e-02 5.144076004618405862e-02 -3.851944315594225543e+01 0.000000000000000000e+00 1.398543133524063009e+01 -1.487658789949959605e-04 -1.345725137962039408e+00
-2.376890226623170577e+01 -6.966204900758925928e-03 -1.099095185668398506e-01 -3.788261365391799984e+01 0.000000000000000000e+00 1.493113236459719673e+01 -1.997320530125669836e-04 -7.003455213902641807e-01
-2.225022026283032872e+01 -4.404087821011491016e-02 2.164794944255489517e-01 -3.718890527656988354e+01 0.000000000000000000e+00 1.492045544840040705e+01 -2.127043750736392225e-04 -1.539963465012249844e-01
-1.980367388255992367e+01 -2.065463871124185308e-02 1.164641593710583067e-01 -3.584635980773207820e+01 0.000000000000000000e+00 1.521523461357869600e+01 -2.412204596182670818e-04 7.316628887389171609e-01
-1.736534225163821077e+01 4.546111585400069294e-02 5.214557451012721140e-02 -3.305354986011607821e+01 0.000000000000000000e+00 1.513320314115881438e+01 -3.047001086140671979e-06 4.574008239560815592e-01
-1.488640677039326654e+01 -1.956234497940116321e-02 -9.691144652357368272e-02 -3.125767102822966947e+01 0.000000000000000000e+00 1.565863269492307275e+01 -2.003956427220023235e-04 8.197390376795550271e-01
-1.167727887235577278e+01 -7.450631962270790054e-02 2.148243598603027660e-01 -2.911363894641969452e+01 0.000000000000000000e+00 1.656690327557816644e+01 1.480274479619454080e-04 7.289907308002141484e-01
-8.324179417940303694e+00 -2.396453494598145204e-02 2.123197916296298837e-01 -2.655035144919357037e+01 0.000000000000000000e+00 1.727741811041720865e+01 -8.702456979882062008e-05 7.604856887222164463e-01
-5.916000590442517471e+00 -1.629029811449493256e-02 2.065777414023883540e-01 -2.496860260463463987e+01 0.000000000000000000e+00 1.811483299941527036e+01 -2.086568468304610764e-04 7.494440465436496002e-01
-4.234381368865936857e+00 -5.609736779702562126e-02 4.267187083535987913e-02 -2.310687776009445216e+01 0.000000000000000000e+00 1.769568647333908729e+01 2.459808146305613309e-04 1.192211551590276031e+00
-2.936174403358855045e+00 1.450217941830562931e-03 4.962757035681678031e-02 -2.321472227843992897e+01 0.000000000000000000e+00 1.911222234690845667e+01 3.686187363164329016e-05 1.115210878000311601e+00
-2.307387987553918052e+00 -5.108057633735937214e-02 1.015015284630623460e-01 -2.371686567337137674e+01 0.000000000000000000e+00 1.989741064243488822e+01 2.064917328855799830e-06 1.458949908904667581e+00
-1.428279432784369751e+00 4.072901378446643246e-03 2.168689560376646508e-01 -2.376253849948951924e+01 0.000000000000000000e+00 2.053469292723990591e+01 6.290579223107594818e-04 1.575279419331571562e+00
-2.368509029183440626e-02 -7.244587024976482936e-02 2.253363182843743096e-01 -2.272152314464160128e+01 0.000000000000000000e+00 2.105286606350096079e+01 -4.222047599842006102e-05 1.489864482357081910e+00
7.842650765620856612e-01 -2.416894986453471950e-01 2.204313538069689604e-01 -2.169119109800341150e+01 0.000000000000000000e+00 2.132024939895359239e+01 -1.691662339052521816e-04 1.176634086684152036e+00
1.343848736095194285e+00 -1.822496875712008857e-01 1.909026827546457805e-01 -2.065161220041110823e+01 0.000000000000000000e+00 2.134651370201906317e+01 -1.662094176472615357e-05 6.428427588382511493e-01
2.632604581796588850e+00 -1.725440365842445534e-01 1.750817792751371560e-01 -2.042908076749347046e+01 0.000000000000000000e+00 2.206531865502833156e+01 -1.593020208949094468e-04 9.928902409183055777e-01
4.771049186960914845e+00 -1.286611629708275251e-01 7.942327454803344011e-02 -1.870428103855808644e+01 0.000000000000000000e+00 2.248761273391567883e+01 -2.289309599523939342e-04 1.022174822661939153e+00
7.747661868009881658e+00 -1.005575986452983839e-03 1.436385024214906769e-01 -1.707365250979749050e+01 0.000000000000000000e+00 2.316507729150306005e+01 -2.106839767080687543e-04 1.486769788498577993e+00
1.057178024544455219e+01 -3.088607171374064056e-02 1.905423317689816098e-01 -1.376050516970908966e+01 0.000000000000000000e+00 2.377034638216503737e+01 -1.657136139741434487e-04 4.024484865473587081e-01
1.335961962859602892e+01 2.851837085797406107e-02 2.669736368193019738e-01 -1.155893814659195051e+01 0.000000000000000000e+00 2.332143927290686491e+01 -2.990922689070225058e-04 1.267780766257730951e+00
1.656055660307123389e+01 -6.891460944285145163e-02 1.919109676857775892e-01 -8.912783105044267629e+00 0.000000000000000000e+00 2.390697673487822783e+01 -4.342839097097512570e-04 1.443800898904053387e+00
1.950774715337414733e+01 -7.046486231020132607e-02 5.650761226748511612e-02 -6.697205126249007989e+00 0.000000000000000000e+00 2.386961483721077926e+01 -3.588129746620548604e-04 2.351539044910620824e+00
2.140349560756196112e+01 -1.550346121140524667e-03 1.714043803843227909e-01 -5.788783103842304989e+00 0.000000000000000000e+00 2.488413464986987833e+01 -6.177391519139686709e-04 2.139490987496727392e+00
2.297409660741706361e+01 1.303227148087094008e-02 2.382118343792164472e-01 -4.720237581111672576e+00 0.000000000000000000e+00 2.512781689424490494e+01 -5.507288638128804946e-04 2.315252166140890466e+00
2.373237321292628010e+01 1.850097465388005069e-02 2.061325258721346254e-01 -4.326178725854174623e+00 0.000000000000000000e+00 2.538669152055637923e+01 -7.103683360875755887e-04 2.447937286034123083e+00
2.429294446054537104e+01 -6.450533342624692468e-02 1.572165665631941045e-01 -4.962502901406293354e+00 0.000000000000000000e+00 2.625314520042525857e+01 -1.013193753927334748e-03 2.908254403087974005e+00
2.488992568148815820e+01 -5.679666715130810006e-02 1.169394444627416124e-01 -4.815231443604332640e+00 0.000000000000000000e+00 2.675023159845713039e+01 -9.434188001931864643e-04 2.895726168124109989e+00
2.627988861284362088e+01 -1.019394968050017780e-02 3.018240155119760182e-01 -4.356289287882884942e+00 0.000000000000000000e+00 2.747060012242655702e+01 -1.029363744311921928e-03 2.869956315176552586e+00
2.629923108464444326e+01 -9.895942833901959224e-02 1.945041906960568168e-01 -3.983021026218322103e+00 0.000000000000000000e+00 2.724780355492898565e+01 -8.877358037294006982e-04 2.939791529380446633e+00
2.673232916635365086e+01 -1.168700388853291666e-01 1.349530283619902460e-01 -4.553450419845002983e+00 0.000000000000000000e+00 2.720727879684659456e+01 -1.223736352501606254e-03 4.058297865767180213e+00
2.486081315953522264e+01 -4.744492893727938337e-02 2.159602646082068034e-01 -4.928577873690521471e+00 0.000000000000000000e+00 2.630907042564836829e+01 -8.252244324726899826e-04 3.312630496338855313e+00
2.339560130161262208e+01 1.105566514174810729e-02 1.418529059016915839e-01 -5.664472286630427789e+00 0.000000000000000000e+00 2.504907148537327188e+01 -9.622424186857497872e-04 3.912942270137081291e+00
1.860398443125016854e+01 -6.690307641902104585e-02 2.073983801417055572e-01 -6.499775822840189399e+00 0.000000000000000000e+00 2.178353984213665484e+01 -7.810334322986368710e-04 3.181632469065276414e+00
1.204837105772362627e+01 -7.561232420875638183e-02 1.486265215595849454e-01 -8.055647859288347590e+00 0.000000000000000000e+00 1.799253864222319166e+01 -9.555200736275997440e-04 2.038988106934801259e+00
-1.459908287428361096e+00 -1.140888421742144859e-01 5.037915104884767986e-02 -1.241532965319743020e+01 0.000000000000000000e+00 1.237260591104821295e+01 -1.051303457920760081e-03 -1.349673567935729679e+00
-2.266005223365182530e+01 -7.961801292004985764e-02 -2.373223364081819553e-01 -2.070838273843601485e+01 0.000000000000000000e+00 5.367144300289608871e+00 -9.113948742681475101e-04 -6.999002527093797887e+00
-3.780514983046395372e+01 -4.038482611015505874e-01 -2.875442656051743762e-01 -2.446035447443573929e+01 0.000000000000000000e+00 -1.960026180826962561e+00 -8.179099905516165527e-04 -1.069470440417509494e+01
-2.063893514556769304e+01 -1.938224727751614584e-01 -3.069788667406015970e-01 -1.107011354749811893e+01 0.000000000000000000e+00 -1.167472964558704751e+00 -9.699699846830521065e-04 -7.895038464939480249e+00
-4.193047543395697829e+01 -1.634798601145702746e-01 -5.832482311160670507e-01 -2.137914533875364143e+01 0.000000000000000000e+00 -2.381819209799634685e+00 -5.600320699602397492e-03 -1.741718247347350257e+01
-3.635484907705258451e+01 -2.834583552641207760e-01 -5.154761716839838526e-01 -1.784023105189757175e+01 0.000000000000000000e+00 -1.599946230943503744e+00 -5.652008979040223924e-03 -1.611008525828441051e+01
-3.254874818832408323e+01 -3.011283390812823924e-01 -5.947230125268108125e-01 -1.526486579105863939e+01 0.000000000000000000e+00 -1.328887913874511773e+00 -4.347263929182262898e-03 -1.505479586785366841e+01
-3.141750123881287848e+01 -2.757682838274387871e-01 -5.158452261491711655e-01 -1.501237038221843179e+01 0.000000000000000000e+00 -1.158877017469542636e+00 -4.780182134143380439e-03 -1.444986014701415122e+01
-3.241213716121068700e+01 -4.458662943717301985e-01 -5.457481176900782494e-01 -1.499953176260899745e+01 0.000000000000000000e+00 -1.273699447790073158e+00 -4.432144779403739306e-03 -1.514285939397043101e+01
-3.452355559473144098e+01 -5.985815397686817807e-01 -5.181303900299933929e-01 -1.565391443496061896e+01 0.000000000000000000e+00 -1.067608563751334616e+00 -5.667072028116698634e-03 -1.667514573090488739e+01
-3.563549822002502054e+01 -9.040709522386664032e-01 -4.807285719553577863e-01 -1.592464952839529069e+01 0.000000000000000000e+00 -7.439677337551378056e-01 -3.439713291531385463e-03 -1.757864172038906148e+01
-2.988815762080127314e+01 -7.578344317178186129e-01 -4.027652012338344689e-01 -1.246494290545416916e+01 0.000000000000000000e+00 -5.186533878916615992e-01 -4.528059209547870452e-03 -1.573943363529422612e+01
-2.540959117013021640e+01 -9.488909785395336360e-01 -2.978946185906925503e-01 -1.019123723527903103e+01 0.000000000000000000e+00 -5.990532137289749093e-01 -5.557971723739374079e-03 -1.336695715226824888e+01
-2.367796871257746716e+01 -1.037018289796392434e+00 -2.921652864313864506e-01 -9.241578566416448481e+00 0.000000000000000000e+00 -4.731409765653497579e-01 -3.283082766508050275e-03 -1.263078251060139401e+01
-2.025455201702879648e+01 -1.047928034706621769e+00 -2.358133341419895446e-01 -7.401740690540713707e+00 0.000000000000000000e+00 -3.007730137962933425e-01 -4.796046081858539901e-03 -1.126350089776133245e+01
-1.802046749783628243e+01 -9.832076428101778065e-01 -1.611568040263742507e-01 -6.233607544072034656e+00 0.000000000000000000e+00 -3.252921066103799386e-01 -5.466054514139661105e-03 -1.031173734580318424e+01
-1.766780970134059814e+01 -1.190096535607801709e+00 -1.533756850379376924e-01 -5.733193355768015032e+00 0.000000000000000000e+00 -4.364510262309868605e-01 -4.403189577215050124e-03 -1.015028990911863715e+01
-1.756063137361790183e+01 -1.335111315154169809e+00 -1.461054748703119466e-01 -5.618876717362134343e+00 0.000000000000000000e+00 -3.924215073635656803e-01 -9.296093949833737768e-04 -1.006718674947271275e+01
-1.776895774337151934e+01 -1.364964171398227899e+00 -1.433601482412949213e-01 -5.554091415437558688e+00 0.000000000000000000e+00 -3.726024821613180826e-01 -6.612487734631336241e-04 -1.033327827735967119e+01
-1.827130746512701975e+01 -1.273404752682254060e+00 -1.025129945018353889e-01 -5.805318276833063784e+00 0.000000000000000000e+00 -3.120227421968160275e-01 -1.881074941316918884e-03 -1.077616762397173922e+01
-1.788516211434329506e+01 -1.642153928657777318e+00 -9.518383464654607551e-02 -5.728069448568108513e+00 0.000000000000000000e+00 -2.741692718053086453e-01 -1.891031238666836560e-03 -1.014369459942688856e+01
-1.569386672567521757e+01 -1.654756098911058348e+00 -9.642748094214566301e-02 -4.508849035984727749e+00 0.000000000000000000e+00 -1.295158665849620583e-01 -1.345373587262966523e-03 -9.302972869665095956e+00
-1.136304094042915835e+01 -1.356763496055757967e+00 -4.055163429169296452e-02 -3.487922815359856266e+00 0.000000000000000000e+00 1.644370928334632498e-01 -3.047479004269732319e-04 -6.641935339654905235e+00
-9.925582077470098241e+00 -9.809697701909567691e-01 -7.146296049248286597e-02 -3.140760975889929085e+00 0.000000000000000000e+00 2.902778846298583182e-01 -1.672129795064409609e-04 -6.022499042547087456e+00
-8.963392663630109780e+00 -6.883089117286644854e-01 -4.540482871962622097e-02 -2.654908634224623754e+00 0.000000000000000000e+00 5.257720009831520214e-01 -2.407446742913414098e-03 -6.098134843197429156e+00
-9.078550745262928601e+00 -7.399592490138446887e-01 -5.118115123189849458e-02 -2.720505728135255374e+00 0.000000000000000000e+00 5.273244107205389275e-01 -3.595915130244513834e-03 -6.090633112472230160e+00
-8.224073109341237142e+00 -6.181657516443719302e-01 -2.319005036337049019e-02 -2.411522429657857014e+00 0.000000000000000000e+00 5.370709993374339630e-01 -6.597918566797522687e-04 -5.707606085156392339e+00
-8.454805915931297378e+00 -9.759335796712138578e-01 -3.079842026330856589e-02 -2.322828671243076570e+00 0.000000000000000000e+00 6.012317878226955958e-01 -4.813772790009525045e-05 -5.726428894848482720e+00
-7.520671764452131036e+00 -1.051766743825994999e+00 -2.608145617267093944e-02 -1.924681414898676834e+00 0.000000000000000000e+00 4.661689620290364044e-01 -8.690260532972382155e-04 -4.983442085530535692e+00
-4.734786933451672120e+00 -2.049645717635811826e-01 -2.422253277351343360e-03 -1.325561455462296756e+00 0.000000000000000000e+00 8.258016303811629433e-01 -1.830422129146791737e-03 -4.025809861200451145e+00
-2.679080679583934366e+00 3.759539514481737010e-02 -1.826394278288891865e-02 -1.022352274891134671e+00 0.000000000000000000e+00 1.066446440931426043e+00 -4.745114431165065386e-04 -2.742031786543038585e+00
5.039135091187030291e+00 -1.015585912892678494e-01 -1.063477761031535185e-02 4.456769042129638869e+00 0.000000000000000000e+00 1.604991905509990824e+00 -7.295343773229715043e-05 -9.103595341152849185e-01
-4.417976400517599211e-01 3.736737246456894312e-01 1.043957368450920686e-03 -8.807268212788067485e-01 0.000000000000000000e+00 1.414964541085930616e+00 -2.487356065301679024e-03 -1.348265685807721770e+00
1.028158162522540664e+00 1.197871224819934577e+00 -4.847744195773442131e-04 -6.545636017983762489e-01 0.000000000000000000e+00 1.564726341786405683e+00 -6.781206154188629438e-04 -1.078712907250426012e+00
1.646775124727092310e-01 7.986669647101718450e-01 -6.394546727900045011e-04 -8.425831054979646684e-01 0.000000000000000000e+00 1.443618523018063149e+00 -1.903277942710214130e-04 -1.234195087290498760e+00
